Time sep (s?), Charge (C)
2.00293, 3.16783e-11
2.148438, -8.592849e-13
2.295898, -3.231682e-11
2.445313, -5.669023e-11
2.59375, -8.874757e-11
2.738281, -1.160023e-10
2.884766, -1.389348e-10
3.032227, -1.62083e-08
3.181641, -1.375192e-07
3.324219, -2.591223e-07
3.464844, -3.813862e-07
3.611328, -5.081066e-07
3.760742, -6.402608e-07
3.90918, -7.715302e-07
4.061523, -8.354746e-07
4.210938, -8.354598e-07
4.358398, -8.354497e-07
4.501953, -8.354406e-07
4.648438, -8.354426e-07
4.795898, -8.354358e-07
4.943359, -8.354395e-07
5.117188, -9.160513e-07
5.260742, -1.037626e-06
5.405273, -1.161943e-06
5.552734, -1.29082e-06
5.701172, -1.42073e-06
5.849609, -1.551196e-06
6.000977, -1.676242e-06
6.148438, -1.676202e-06
6.293945, -1.676173e-06
6.630859, -1.676132e-06
6.816406, -1.676124e-06
7.231445, -1.820501e-06
7.381836, -1.948683e-06
7.641602, -2.170162e-06
7.798828, -2.310031e-06
7.994141, -2.481569e-06
8.18457, -2.515704e-06
8.390625, -2.515598e-06
8.610352, -2.51569e-06
8.880859, -2.515585e-06
9.077148, -2.515522e-06
9.28125, -2.659518e-06
9.485352, -2.833542e-06
9.633789, -2.963042e-06
9.831055, -3.134313e-06
9.973633, -3.259485e-06
10.12012, -3.349277e-06
10.27051, -3.349297e-06
10.41895, -3.349217e-06
10.56543, -3.349207e-06
10.71484, -3.349212e-06
10.86328, -3.349183e-06
11.0127, -3.349115e-06
11.15918, -3.404027e-06
11.30859, -3.526854e-06
11.45605, -3.65272e-06
11.60645, -3.782204e-06
11.75391, -3.909373e-06
11.90039, -4.03643e-06
12.04687, -4.163247e-06
12.19336, -4.175282e-06
12.34277, -4.175194e-06
12.49121, -4.175236e-06
12.63672, -4.175166e-06
12.78223, -4.175158e-06
12.92773, -4.175172e-06
13.07715, -4.175122e-06
13.22656, -4.175054e-06
13.37402, -4.175137e-06
13.52246, -4.175088e-06
13.67383, -4.175084e-06
