Time sep (s?), Charge (C)
1.985352, 4.212398e-11
2.117188, 6.224486e-12
2.25, -3.351753e-11
2.37793, -5.993193e-11
2.508789, -8.634728e-11
2.640625, -1.116804e-10
2.772461, -1.38215e-10
2.904297, -1.533429e-10
3.036133, -3.945757e-08
3.166016, -1.554388e-07
3.297852, -2.779658e-07
3.430664, -4.029476e-07
3.560547, -5.272973e-07
3.692383, -6.530123e-07
3.825195, -7.793531e-07
3.956055, -9.051151e-07
4.084961, -9.082482e-07
4.216797, -9.082448e-07
4.347656, -9.082285e-07
4.479492, -9.082285e-07
4.610352, -9.082268e-07
4.743164, -9.082215e-07
4.874023, -9.082302e-07
5.006836, -9.275471e-07
5.138672, -1.046437e-06
5.270508, -1.170147e-06
5.402344, -1.2952e-06
5.53418, -1.421072e-06
5.666016, -1.547065e-06
5.796875, -1.673118e-06
5.928711, -1.799454e-06
6.058594, -1.824929e-06
6.189453, -1.824895e-06
6.321289, -1.824867e-06
6.454102, -1.824869e-06
6.583984, -1.824846e-06
6.71582, -1.824841e-06
6.847656, -1.824821e-06
6.978516, -1.846025e-06
7.108398, -1.965019e-06
7.239258, -2.088885e-06
7.4375, -2.272808e-06
7.56543, -2.397502e-06
7.697266, -2.52387e-06
7.828125, -2.649738e-06
7.962891, -2.741999e-06
8.09082, -2.741893e-06
8.22168, -2.74189e-06
8.352539, -2.741901e-06
8.484375, -2.741881e-06
8.614258, -2.74185e-06
8.746094, -2.74183e-06
8.87793, -2.741802e-06
9.008789, -2.822436e-06
9.140625, -2.945094e-06
9.272461, -3.068363e-06
9.40332, -3.193819e-06
9.536133, -3.320034e-06
9.667969, -3.447155e-06
9.801758, -3.574381e-06
9.932617, -3.655508e-06
10.06348, -3.655464e-06
10.19629, -3.655385e-06
10.32715, -3.6554e-06
10.45898, -3.655328e-06
10.59082, -3.655347e-06
10.72266, -3.655335e-06
10.85352, -3.655286e-06
10.98437, -3.703143e-06
11.11426, -3.821072e-06
11.24512, -3.942573e-06
11.37793, -4.067038e-06
11.52246, -4.20468e-06
11.65332, -4.329251e-06
11.78418, -4.453884e-06
11.91602, -4.562429e-06
12.04492, -4.562331e-06
12.17578, -4.562373e-06
12.30762, -4.562321e-06
12.43945, -4.562283e-06
12.56934, -4.562241e-06
12.69824, -4.562276e-06
12.8291, -4.562231e-06
12.96191, -4.562181e-06
13.09473, -4.56216e-06
13.22461, -4.562189e-06
13.35742, -4.562189e-06
13.48926, -4.562098e-06
