Time sep (s?), Charge (C)
1.966797, 3.287887e-11
2.094727, 3.342868e-12
2.224609, -2.55931e-11
2.355469, -6.389413e-11
2.488281, -8.98289e-11
2.618164, -1.175634e-10
2.749023, -1.449393e-10
2.881836, -1.666697e-10
3.011719, -2.170147e-08
3.143555, -1.48118e-07
3.274414, -2.768986e-07
3.405273, -4.08702e-07
3.537109, -5.403228e-07
3.667969, -6.726155e-07
3.799805, -8.06801e-07
3.931641, -9.402607e-07
4.05957, -9.67312e-07
4.189453, -9.672947e-07
4.320313, -9.67284e-07
4.452148, -9.672741e-07
4.582031, -9.672776e-07
4.710938, -9.672749e-07
4.845703, -9.672723e-07
4.979492, -9.672732e-07
5.111328, -1.070317e-06
5.242188, -1.198304e-06
5.375, -1.3302e-06
5.506836, -1.464039e-06
5.638672, -1.596815e-06
5.769531, -1.72942e-06
5.900391, -1.86236e-06
6.030273, -1.937437e-06
6.163086, -1.937408e-06
6.292969, -1.937375e-06
6.424805, -1.937367e-06
6.554688, -1.937346e-06
6.68457, -1.937342e-06
6.816406, -1.937317e-06
6.948242, -1.937318e-06
7.081055, -2.034714e-06
7.27832, -2.222548e-06
7.40918, -2.353497e-06
7.540039, -2.485664e-06
7.672852, -2.617917e-06
7.803711, -2.752107e-06
7.935547, -2.884201e-06
8.064453, -2.898355e-06
8.193359, -2.898273e-06
8.325195, -2.898287e-06
8.455078, -2.898217e-06
8.586914, -2.898208e-06
8.716797, -2.898224e-06
8.84668, -2.898217e-06
8.977539, -2.898217e-06
9.107422, -3.013826e-06
9.236328, -3.139431e-06
9.368164, -3.27031e-06
9.498047, -3.400828e-06
9.628906, -3.531528e-06
9.759766, -3.662668e-06
9.891602, -3.795152e-06
10.02051, -3.854526e-06
10.15234, -3.854451e-06
10.28418, -3.854495e-06
10.41504, -3.854341e-06
10.5459, -3.8544e-06
10.6748, -3.854346e-06
10.80664, -3.854342e-06
10.93848, -3.854258e-06
11.06738, -3.962708e-06
11.19531, -4.087678e-06
11.32617, -4.218135e-06
11.45703, -4.349456e-06
11.58887, -4.482644e-06
11.71973, -4.61442e-06
11.85059, -4.747433e-06
11.97852, -4.815661e-06
12.10742, -4.815721e-06
12.24219, -4.815627e-06
12.37402, -4.815572e-06
12.50781, -4.815599e-06
12.6377, -4.815467e-06
12.82324, -4.815494e-06
12.95605, -4.81546e-06
13.08789, -4.815509e-06
13.21777, -4.815472e-06
13.34766, -4.815467e-06
13.47852, -4.815415e-06
13.61035, -4.815432e-06
