Time sep (s?), Charge (C)
1.985352, 4.200394e-11
2.117188, 3.702941e-12
2.25, -2.463298e-11
2.380859, -4.708504e-11
2.512695, -7.578026e-11
2.645508, -1.012351e-10
2.77832, -1.19244e-10
2.911133, -1.466196e-10
3.042969, -7.482409e-08
3.172852, -1.835892e-07
3.303711, -2.971572e-07
3.43457, -4.123687e-07
3.564453, -5.259237e-07
3.696289, -6.417386e-07
3.828125, -7.589687e-07
3.991211, -8.392048e-07
4.123047, -8.391899e-07
4.254883, -8.391878e-07
4.386719, -8.391795e-07
4.517578, -8.3918e-07
4.646484, -8.391715e-07
4.77832, -8.391772e-07
4.910156, -8.391729e-07
5.042969, -9.11823e-07
5.171875, -1.019157e-06
5.301758, -1.131248e-06
5.43457, -1.245115e-06
5.56543, -1.357431e-06
5.694336, -1.470098e-06
5.824219, -1.583483e-06
5.956055, -1.668223e-06
6.088867, -1.668191e-06
6.219727, -1.668166e-06
6.349609, -1.668148e-06
6.481445, -1.668143e-06
6.612305, -1.668128e-06
6.744141, -1.668127e-06
6.87207, -1.668107e-06
7.0, -1.721469e-06
7.128906, -1.828248e-06
7.259766, -1.940078e-06
7.392578, -2.053786e-06
7.588867, -2.221162e-06
7.719727, -2.335041e-06
7.850586, -2.450902e-06
7.980469, -2.496912e-06
8.111328, -2.496851e-06
8.242188, -2.496933e-06
8.374023, -2.496791e-06
8.504883, -2.496841e-06
8.632813, -2.496815e-06
8.763672, -2.496827e-06
8.894531, -2.496721e-06
9.025391, -2.571803e-06
9.15625, -2.681388e-06
9.286133, -2.7947e-06
9.417969, -2.90946e-06
9.548828, -3.024943e-06
9.678711, -3.140783e-06
9.80957, -3.256389e-06
9.94043, -3.334924e-06
10.07031, -3.334803e-06
10.20312, -3.334825e-06
10.33398, -3.334767e-06
10.46387, -3.334731e-06
10.59277, -3.334696e-06
10.72461, -3.33473e-06
10.8584, -3.334757e-06
10.99023, -3.393878e-06
11.12012, -3.503868e-06
11.25195, -3.61778e-06
11.38574, -3.734854e-06
11.51758, -3.8526e-06
11.64844, -3.968443e-06
11.7793, -4.084367e-06
11.91016, -4.180011e-06
12.04102, -4.180054e-06
12.16992, -4.179996e-06
12.30176, -4.180004e-06
12.43262, -4.179859e-06
12.56348, -4.179919e-06
12.69434, -4.17989e-06
12.8252, -4.179882e-06
12.95605, -4.179924e-06
13.08496, -4.179875e-06
13.21582, -4.179811e-06
13.34766, -4.179777e-06
13.47852, -4.179865e-06
13.6084, -4.179768e-06
