Time sep (s?), Charge (C)
2.044922, 3.203869e-11
2.186523, -3.621298e-12
2.319336, -1.994969e-11
2.447266, -5.24882e-11
2.580078, -7.145815e-11
2.711914, -9.63114e-11
2.84375, -1.19485e-10
2.972656, -1.431373e-10
3.104492, -4.564263e-08
3.238281, -1.528634e-07
3.369141, -2.630512e-07
3.501953, -3.7405e-07
3.632813, -4.87111e-07
3.765625, -6.016446e-07
3.900391, -7.170811e-07
4.037109, -8.171446e-07
4.176758, -8.171184e-07
4.319336, -8.171135e-07
4.462891, -8.171008e-07
4.608398, -8.170971e-07
4.758789, -8.170958e-07
4.90625, -8.170953e-07
5.047852, -8.37415e-07
5.188477, -9.528891e-07
5.328125, -1.071188e-06
5.466797, -1.19063e-06
5.611328, -1.314716e-06
5.756836, -1.443573e-06
5.908203, -1.574519e-06
6.057617, -1.649623e-06
6.205078, -1.649582e-06
6.351563, -1.649564e-06
6.499023, -1.649542e-06
6.646484, -1.649529e-06
6.793945, -1.64952e-06
6.943359, -1.649526e-06
7.085938, -1.677355e-06
7.285156, -1.842512e-06
7.427734, -1.966169e-06
7.576172, -2.094487e-06
7.791016, -2.278793e-06
7.938477, -2.409372e-06
8.080078, -2.486969e-06
8.227539, -2.486976e-06
8.375977, -2.48697e-06
8.525391, -2.486913e-06
8.674805, -2.486955e-06
8.822266, -2.486896e-06
8.969727, -2.486833e-06
9.119141, -2.550512e-06
9.265625, -2.674333e-06
9.413086, -2.80197e-06
9.563477, -2.93159e-06
9.709961, -3.058936e-06
9.853516, -3.185402e-06
10.00879, -3.31961e-06
10.15625, -3.321892e-06
10.30469, -3.321918e-06
10.45117, -3.321857e-06
10.59766, -3.321839e-06
10.74609, -3.321813e-06
10.89648, -3.321761e-06
11.0498, -3.327052e-06
11.19336, -3.444317e-06
11.33887, -3.565933e-06
11.48633, -3.690646e-06
11.63574, -3.820749e-06
11.78906, -3.953543e-06
11.94141, -4.085878e-06
12.08594, -4.146946e-06
12.2334, -4.146871e-06
12.38086, -4.146898e-06
12.53125, -4.146863e-06
12.67773, -4.146806e-06
12.81934, -4.146821e-06
12.96484, -4.146825e-06
13.11719, -4.146696e-06
13.26465, -4.146739e-06
13.41992, -4.146738e-06
13.57227, -4.146686e-06
