Time sep (s?), Charge (C)
1.998047, 3.251878e-11
2.129883, 4.543088e-12
2.262695, -2.235147e-11
2.395508, -5.236787e-11
2.52832, -8.262494e-11
2.665039, -1.018345e-10
2.791992, -1.281292e-10
2.922852, -1.492619e-10
3.054688, -7.602102e-08
3.185547, -1.9039e-07
3.313477, -3.053779e-07
3.446289, -4.242184e-07
3.577148, -5.443915e-07
3.707031, -6.631581e-07
3.836914, -7.824978e-07
3.96875, -8.676838e-07
4.100586, -8.676657e-07
4.231445, -8.676548e-07
4.362305, -8.676535e-07
4.493164, -8.676404e-07
4.625, -8.676441e-07
4.754883, -8.676403e-07
4.886719, -8.676394e-07
5.017578, -9.452036e-07
5.149414, -1.060827e-06
5.277344, -1.175458e-06
5.40918, -1.2947e-06
5.541016, -1.415041e-06
5.670898, -1.535336e-06
5.799805, -1.653556e-06
5.928711, -1.74211e-06
6.05957, -1.742058e-06
6.191406, -1.742055e-06
6.320313, -1.742029e-06
6.452148, -1.742024e-06
6.583008, -1.741993e-06
6.71582, -1.741992e-06
6.84668, -1.741986e-06
6.976563, -1.777921e-06
7.106445, -1.891091e-06
7.238281, -2.008297e-06
7.436523, -2.182677e-06
7.568359, -2.302075e-06
7.700195, -2.421255e-06
7.829102, -2.538023e-06
7.958984, -2.606385e-06
8.09082, -2.60639e-06
8.22168, -2.606323e-06
8.352539, -2.606348e-06
8.482422, -2.606251e-06
8.614258, -2.606289e-06
8.745117, -2.606213e-06
8.876953, -2.606206e-06
9.006836, -2.685817e-06
9.140625, -2.801176e-06
9.268555, -2.91567e-06
9.400391, -3.033496e-06
9.532227, -3.15069e-06
9.662109, -3.267986e-06
9.791016, -3.385629e-06
9.921875, -3.463869e-06
10.05273, -3.463843e-06
10.18359, -3.46375e-06
10.31348, -3.463819e-06
10.44531, -3.463748e-06
10.5791, -3.463694e-06
10.71191, -3.463754e-06
10.84473, -3.463616e-06
10.97559, -3.546654e-06
11.10742, -3.661635e-06
11.23926, -3.778613e-06
11.37012, -3.896794e-06
11.50195, -4.014563e-06
11.63184, -4.132657e-06
11.76172, -4.250379e-06
11.89355, -4.32434e-06
12.02441, -4.324239e-06
12.15527, -4.324284e-06
12.2832, -4.324225e-06
12.41602, -4.324225e-06
12.54687, -4.324146e-06
12.67773, -4.324172e-06
12.80664, -4.324133e-06
12.93457, -4.324166e-06
13.06543, -4.324097e-06
13.19531, -4.324147e-06
13.32812, -4.324056e-06
13.45898, -4.324056e-06
