Time sep (s?), Charge (C)
1.992188, 4.152328e-11
2.123047, 4.164359e-11
2.254883, 3.924207e-11
2.384766, 3.540001e-11
2.516602, 4.272402e-11
2.646484, 3.936237e-11
2.77832, 3.684075e-11
2.911133, 3.564036e-11
3.044922, -1.174149e-09
3.177734, -4.153493e-09
3.310547, -7.274484e-09
3.44043, -1.038973e-08
3.573242, -1.360199e-08
3.703125, -1.680715e-08
3.833984, -2.005137e-08
3.967773, -2.313419e-08
4.099609, -2.313573e-08
4.231445, -2.312728e-08
4.362305, -2.313469e-08
4.495117, -2.312724e-08
4.626953, -2.313056e-08
4.758789, -2.313547e-08
4.888672, -2.313526e-08
5.020508, -2.368342e-08
5.151367, -2.662183e-08
5.282227, -2.97167e-08
5.411133, -3.286813e-08
5.542969, -3.607867e-08
5.674805, -3.934903e-08
5.805664, -4.262896e-08
5.938477, -4.597296e-08
6.069336, -4.664756e-08
6.200195, -4.6647e-08
6.331055, -4.665099e-08
6.460938, -4.664511e-08
6.592773, -4.664663e-08
6.723633, -4.664573e-08
6.857422, -4.664254e-08
6.988281, -4.69446e-08
7.119141, -4.996232e-08
7.253906, -5.323324e-08
7.381836, -5.646863e-08
7.513672, -5.977648e-08
7.645508, -6.307756e-08
7.776367, -6.644703e-08
7.90625, -6.974246e-08
8.036133, -7.066346e-08
8.166992, -7.065358e-08
8.298828, -7.065993e-08
8.428711, -7.065337e-08
8.560547, -7.065489e-08
8.69043, -7.065659e-08
8.821289, -7.065537e-08
8.953125, -7.072724e-08
9.084961, -7.370517e-08
9.217773, -7.696142e-08
9.348633, -8.02407e-08
9.479492, -8.355773e-08
9.611328, -8.692388e-08
9.743164, -9.024117e-08
9.873047, -9.353633e-08
10.00195, -9.465639e-08
10.13477, -9.466083e-08
10.2666, -9.466057e-08
10.39746, -9.465626e-08
10.52832, -9.465955e-08
10.71484, -9.465905e-08
10.8457, -9.465493e-08
11.88867, -1.173528e-07
12.01563, -1.182166e-07
12.14453, -1.182211e-07
12.27637, -1.182167e-07
12.40527, -1.182204e-07
12.53711, -1.182139e-07
12.66797, -1.182168e-07
12.80273, -1.182194e-07
12.93359, -1.182111e-07
13.06543, -1.182191e-07
13.19629, -1.182141e-07
13.32715, -1.182119e-07
13.45703, -1.182067e-07
