Time sep (s?), Charge (C)
1.995117, 3.732112e-11
2.125977, 2.171269e-11
2.257813, 4.903536e-12
2.388672, -1.940288e-12
2.520508, -2.415267e-11
2.652344, -2.787481e-11
2.783203, -4.456368e-11
2.915039, -5.885211e-11
3.047852, -1.382201e-08
3.176758, -7.373185e-08
3.30957, -1.392502e-07
3.44043, -2.05608e-07
3.571289, -2.731275e-07
3.701172, -3.408658e-07
3.833008, -4.087537e-07
3.966797, -4.787766e-07
4.094727, -4.884614e-07
4.225586, -4.884529e-07
4.356445, -4.884443e-07
4.488281, -4.88442e-07
4.620117, -4.884442e-07
4.751953, -4.884315e-07
4.880859, -4.884375e-07
5.012695, -4.884366e-07
5.142578, -5.440152e-07
5.275391, -6.101059e-07
5.407227, -6.793131e-07
5.539063, -7.486405e-07
5.667969, -8.177732e-07
5.799805, -8.875159e-07
5.927734, -9.570413e-07
6.060547, -9.916116e-07
6.189453, -9.915997e-07
6.319336, -9.915793e-07
6.452148, -9.915778e-07
6.583984, -9.915652e-07
6.714844, -9.915617e-07
6.847656, -9.915512e-07
6.980469, -9.915544e-07
7.112305, -1.051017e-06
7.240234, -1.116687e-06
7.37207, -1.185758e-06
7.500977, -1.253858e-06
7.632813, -1.323542e-06
7.866211, -1.446262e-06
8.011719, -1.497909e-06
8.197266, -1.497879e-06
8.464844, -1.497848e-06
8.65625, -1.497821e-06
8.788086, -1.497824e-06
8.918945, -1.497811e-06
9.048828, -1.497801e-06
9.177734, -1.538327e-06
9.308594, -1.604102e-06
9.439453, -1.671445e-06
9.570313, -1.73837e-06
9.700195, -1.805508e-06
9.831055, -1.874271e-06
9.963867, -1.944213e-06
10.09375, -1.993676e-06
10.22461, -1.993646e-06
10.35352, -1.993628e-06
10.48633, -1.993616e-06
10.61719, -1.993602e-06
10.74902, -1.993586e-06
10.87988, -1.993589e-06
11.01074, -1.993559e-06
11.14062, -2.025204e-06
11.27051, -2.088953e-06
11.46777, -2.18383e-06
11.60059, -2.251403e-06
11.73242, -2.31954e-06
11.86133, -2.385161e-06
11.99316, -2.452858e-06
12.12207, -2.476809e-06
12.25488, -2.476834e-06
12.38672, -2.476736e-06
12.51855, -2.476776e-06
12.64941, -2.476708e-06
12.78027, -2.476703e-06
12.91113, -2.47672e-06
13.04102, -2.476723e-06
13.17187, -2.476676e-06
13.30078, -2.476679e-06
13.43262, -2.476687e-06
13.56445, -2.47667e-06
