Time sep (s?), Charge (C)
1.992188, 4.368477e-11
2.12207, 3.94821e-11
2.251953, 4.308433e-11
2.383789, 4.03226e-11
2.514648, 3.804148e-11
2.642578, 4.416484e-11
2.773438, 3.792147e-11
2.905273, 4.404476e-11
3.035156, -2.945424e-10
3.165039, -1.719014e-09
3.295898, -3.241567e-09
3.427734, -4.797286e-09
3.557617, -6.329688e-09
3.69043, -7.920569e-09
3.821289, -9.521634e-09
3.950195, -1.109365e-08
4.079102, -1.136713e-08
4.209961, -1.136286e-08
4.341797, -1.136819e-08
4.472656, -1.136644e-08
4.602539, -1.136146e-08
4.734375, -1.136442e-08
4.863281, -1.136109e-08
4.994141, -1.139338e-08
5.125977, -1.281437e-08
5.255859, -1.433942e-08
5.387695, -1.589698e-08
5.518555, -1.74782e-08
5.648438, -1.905571e-08
5.779297, -2.063653e-08
5.911133, -2.223459e-08
6.040039, -2.284785e-08
6.169922, -2.2844e-08
6.301758, -2.284357e-08
6.433594, -2.284584e-08
6.561523, -2.284857e-08
6.693359, -2.28409e-08
6.826172, -2.28459e-08
6.957031, -2.284692e-08
7.086914, -2.407263e-08
7.216797, -2.557601e-08
7.347656, -2.712087e-08
7.479492, -2.868948e-08
7.609375, -3.025028e-08
7.739258, -3.179864e-08
7.868164, -3.335333e-08
7.998047, -3.42769e-08
8.128906, -3.427627e-08
8.259766, -3.427385e-08
8.390625, -3.426959e-08
8.522461, -3.427829e-08
8.655273, -3.427721e-08
8.786133, -3.42754e-08
8.916016, -3.427856e-08
9.043945, -3.52555e-08
9.175781, -3.672383e-08
9.305664, -3.826224e-08
9.436523, -3.979637e-08
9.570313, -4.137822e-08
9.700195, -4.294233e-08
9.832031, -4.45012e-08
9.960938, -4.556393e-08
10.09473, -4.555311e-08
10.22656, -4.55612e-08
10.35937, -4.555739e-08
10.48926, -4.555839e-08
10.62109, -4.556242e-08
10.75195, -4.555794e-08
10.88379, -4.556021e-08
11.0127, -4.63872e-08
11.14453, -4.786934e-08
11.27637, -4.938825e-08
11.40625, -5.09445e-08
11.53516, -5.2469e-08
11.66699, -5.404619e-08
11.79688, -5.561348e-08
11.92969, -5.686592e-08
12.05762, -5.6863e-08
12.18848, -5.686807e-08
12.32031, -5.685967e-08
12.4502, -5.686373e-08
12.58203, -5.685929e-08
12.71289, -5.686183e-08
12.84375, -5.685671e-08
12.97363, -5.686303e-08
13.10547, -5.686e-08
13.2373, -5.686256e-08
13.36816, -5.686613e-08
13.49805, -5.686368e-08
