Time sep (s?), Charge (C)
1.975586, 3.768135e-11
2.107422, 4.17634e-11
2.239258, 4.092307e-11
2.371094, 3.720096e-11
2.500977, 4.500544e-11
2.631836, 3.900195e-11
2.764648, 4.476516e-11
2.897461, 4.032274e-11
3.037109, -2.979046e-10
3.167969, -2.08185e-09
3.300781, -3.948661e-09
3.441406, -5.935381e-09
3.574219, -7.832798e-09
3.706055, -9.710748e-09
3.84082, -1.16504e-08
3.972656, -1.355314e-08
4.101563, -1.367726e-08
4.232422, -1.368057e-08
4.363281, -1.368025e-08
4.494141, -1.367612e-08
4.625977, -1.367799e-08
4.757813, -1.368369e-08
4.889648, -1.367855e-08
5.017578, -1.416441e-08
5.147461, -1.589353e-08
5.280273, -1.773771e-08
5.410156, -1.959354e-08
5.539063, -2.142853e-08
5.670898, -2.332001e-08
5.801758, -2.520014e-08
5.93457, -2.712761e-08
6.063477, -2.733207e-08
6.195313, -2.73349e-08
6.328125, -2.733214e-08
6.459961, -2.733647e-08
6.591797, -2.733687e-08
6.723633, -2.733401e-08
6.854492, -2.733838e-08
6.983398, -2.733465e-08
7.114258, -2.88887e-08
7.244141, -3.071396e-08
7.375977, -3.262059e-08
7.504883, -3.447879e-08
7.636719, -3.642194e-08
7.768555, -3.832186e-08
7.900391, -4.025487e-08
8.027344, -4.122682e-08
8.15918, -4.122044e-08
8.291016, -4.122137e-08
8.421875, -4.122096e-08
8.551758, -4.122642e-08
8.683594, -4.122036e-08
8.813477, -4.122224e-08
8.943359, -4.121847e-08
9.071289, -4.277586e-08
9.202148, -4.463429e-08
9.334961, -4.655821e-08
9.46582, -4.851808e-08
9.598633, -5.049026e-08
9.730469, -5.245854e-08
9.863281, -5.442947e-08
9.996094, -5.536796e-08
10.12695, -5.537087e-08
10.25879, -5.53706e-08
10.39063, -5.53684e-08
10.52441, -5.536486e-08
10.65723, -5.536828e-08
10.78906, -5.537171e-08
11.93262, -6.868577e-08
12.06152, -6.940226e-08
12.19336, -6.939268e-08
12.3252, -6.940054e-08
12.45703, -6.939983e-08
12.58887, -6.939311e-08
12.7207, -6.939499e-08
12.85254, -6.939947e-08
12.9834, -6.939529e-08
13.11426, -6.939786e-08
13.24512, -6.93945e-08
13.37598, -6.939376e-08
13.50488, -6.939333e-08
