Time sep (s?), Charge (C)
1.993164, 4.524573e-11
2.124023, 3.912201e-11
2.255859, 4.296426e-11
2.387695, 3.912224e-11
2.519531, 3.888187e-11
2.651367, 3.816175e-11
2.783203, 3.588025e-11
2.914063, 4.032274e-11
3.045898, -1.099104e-09
3.174805, -4.003617e-09
3.306641, -7.108201e-09
3.4375, -1.023087e-08
3.569336, -1.344418e-08
3.699219, -1.665809e-08
3.829102, -1.993344e-08
3.959961, -2.313282e-08
4.089844, -2.320174e-08
4.21875, -2.320086e-08
4.349609, -2.32004e-08
4.480469, -2.319985e-08
4.612305, -2.320223e-08
4.741211, -2.320074e-08
4.87207, -2.31957e-08
5.00293, -2.403339e-08
5.133789, -2.697223e-08
5.262695, -3.011062e-08
5.393555, -3.332711e-08
5.526367, -3.668145e-08
5.657227, -4.000982e-08
5.788086, -4.33443e-08
5.920898, -4.675839e-08
6.049805, -4.705571e-08
6.182617, -4.706059e-08
6.313477, -4.705663e-08
6.446289, -4.705936e-08
6.577148, -4.705124e-08
6.707031, -4.705809e-08
6.839844, -4.705027e-08
6.969727, -4.715703e-08
7.102539, -5.018839e-08
7.230469, -5.334071e-08
7.361328, -5.655694e-08
7.491211, -5.985612e-08
7.623047, -6.326192e-08
7.751953, -6.661584e-08
7.882813, -6.999176e-08
8.011719, -7.131948e-08
8.142578, -7.131963e-08
8.273438, -7.132238e-08
8.405273, -7.131314e-08
8.536133, -7.131993e-08
8.666992, -7.131165e-08
8.798828, -7.131885e-08
8.930664, -7.132176e-08
9.063477, -7.419535e-08
9.192383, -7.730085e-08
9.323242, -8.062745e-08
9.456055, -8.401528e-08
9.587891, -8.737705e-08
9.717773, -9.069888e-08
9.848633, -9.406373e-08
9.978516, -9.538457e-08
10.1123, -9.538488e-08
10.24219, -9.539073e-08
10.37305, -9.538215e-08
10.50488, -9.538727e-08
10.63672, -9.538108e-08
10.76758, -9.538297e-08
10.89941, -9.539064e-08
11.03027, -9.778723e-08
11.15918, -1.008465e-07
11.28906, -1.040099e-07
11.42187, -1.072225e-07
11.55469, -1.104914e-07
11.6875, -1.138119e-07
11.81934, -1.171431e-07
11.9502, -1.18936e-07
12.08203, -1.189348e-07
12.21094, -1.18932e-07
12.34277, -1.189352e-07
12.47461, -1.189333e-07
12.60547, -1.189345e-07
12.73535, -1.189333e-07
12.86621, -1.189334e-07
12.99902, -1.18934e-07
13.12891, -1.18928e-07
13.26074, -1.189274e-07
13.3916, -1.189321e-07
13.52344, -1.1893e-07
