Time sep (s?), Charge (C)
1.993164, 4.452513e-11
2.125, 4.056305e-11
2.254883, 3.888189e-11
2.386719, 3.936223e-11
2.515625, 3.720095e-11
2.647461, 3.768149e-11
2.779297, 3.744124e-11
2.90918, 4.068301e-11
3.038086, -9.784427e-10
3.172852, -3.964619e-09
3.304688, -7.053181e-09
3.436523, -1.022922e-08
3.56543, -1.336241e-08
3.697266, -1.665158e-08
3.829102, -1.994025e-08
3.961914, -2.321997e-08
4.09082, -2.328194e-08
4.220703, -2.328503e-08
4.352539, -2.328504e-08
4.483398, -2.32848e-08
4.616211, -2.328162e-08
4.74707, -2.328286e-08
4.876953, -2.327663e-08
5.089844, -2.4938e-08
5.366211, -3.11502e-08
5.689453, -3.86792e-08
5.845703, -4.238787e-08
5.977539, -4.558693e-08
6.107422, -4.591375e-08
6.238281, -4.591078e-08
6.369141, -4.591388e-08
6.5, -4.590926e-08
6.629883, -4.591305e-08
6.762695, -4.590632e-08
6.890625, -4.591217e-08
7.021484, -4.651626e-08
7.154297, -4.934189e-08
7.286133, -5.238524e-08
7.416992, -5.551237e-08
7.545898, -5.862132e-08
7.677734, -6.178619e-08
7.810547, -6.504269e-08
7.942383, -6.827306e-08
8.071289, -6.871297e-08
8.202148, -6.870565e-08
8.333984, -6.870729e-08
8.464844, -6.870334e-08
8.59668, -6.870604e-08
8.728516, -6.871052e-08
8.860352, -6.869958e-08
8.990234, -6.952178e-08
9.123047, -7.254839e-08
9.254883, -7.569876e-08
9.386719, -7.89142e-08
9.515625, -8.211455e-08
9.648438, -8.542955e-08
9.779297, -8.874468e-08
9.912109, -9.206269e-08
10.04199, -9.220289e-08
10.17383, -9.218957e-08
10.30469, -9.220003e-08
10.43555, -9.219179e-08
10.56641, -9.219239e-08
10.69824, -9.219806e-08
10.8291, -9.219236e-08
10.95898, -9.311428e-08
11.0918, -9.614901e-08
11.22363, -9.931791e-08
11.35645, -1.02614e-07
11.48535, -1.05926e-07
11.61719, -1.092577e-07
11.74902, -1.126119e-07
11.87988, -1.159897e-07
12.00977, -1.160965e-07
12.14063, -1.161014e-07
12.27148, -1.160947e-07
12.40332, -1.160944e-07
12.53516, -1.160978e-07
12.66602, -1.16095e-07
12.79785, -1.160972e-07
12.92969, -1.160933e-07
13.06152, -1.160942e-07
13.19531, -1.160919e-07
13.32617, -1.160951e-07
13.45508, -1.160948e-07
13.58594, -1.160881e-07
