Time sep (s?), Charge (C)
1.976563, 3.732145e-11
2.106445, 7.905183e-12
2.239258, -3.159629e-11
2.37207, -5.993243e-11
2.503906, -8.334496e-11
2.633789, -1.191252e-10
2.766602, -1.323311e-10
2.897461, -1.634288e-10
3.025391, -7.079213e-08
3.157227, -1.929441e-07
3.287109, -3.163346e-07
3.417969, -4.420551e-07
3.545898, -5.658038e-07
3.678711, -6.939326e-07
3.80957, -8.213628e-07
3.943359, -9.22256e-07
4.074219, -9.222371e-07
4.207031, -9.22223e-07
4.337891, -9.222118e-07
4.469727, -9.222074e-07
4.59668, -9.22216e-07
4.725586, -9.222071e-07
4.854492, -9.222036e-07
4.982422, -9.936969e-07
5.115234, -1.118442e-06
5.244141, -1.24142e-06
5.375977, -1.368577e-06
5.505859, -1.496458e-06
5.665039, -1.651216e-06
5.798828, -1.783557e-06
5.927734, -1.855827e-06
6.057617, -1.855803e-06
6.192383, -1.855775e-06
6.325195, -1.855751e-06
6.456055, -1.855745e-06
6.583984, -1.855725e-06
6.714844, -1.855722e-06
6.845703, -1.855709e-06
6.976563, -1.954238e-06
7.106445, -2.07831e-06
7.303711, -2.267334e-06
7.433594, -2.39578e-06
7.5625, -2.52282e-06
7.698242, -2.65635e-06
7.830078, -2.787628e-06
7.960938, -2.795981e-06
8.089844, -2.795994e-06
8.22168, -2.795919e-06
8.352539, -2.795977e-06
8.483398, -2.795882e-06
8.613281, -2.795916e-06
8.745117, -2.795817e-06
8.875977, -2.812152e-06
9.007813, -2.93507e-06
9.137695, -3.059195e-06
9.268555, -3.185936e-06
9.399414, -3.315374e-06
9.53125, -3.444004e-06
9.660156, -3.572861e-06
9.790039, -3.702047e-06
9.919922, -3.734967e-06
10.05176, -3.734973e-06
10.18262, -3.734905e-06
10.3125, -3.734936e-06
10.44336, -3.734841e-06
10.57422, -3.734877e-06
10.70508, -3.7348e-06
10.86719, -3.766726e-06
11.0, -3.890686e-06
11.14941, -4.033981e-06
11.35449, -4.230231e-06
11.53613, -4.405162e-06
11.67871, -4.544995e-06
11.85938, -4.666151e-06
12.03906, -4.665998e-06
12.16992, -4.666058e-06
12.30273, -4.666029e-06
12.43457, -4.665942e-06
12.56348, -4.666002e-06
12.69531, -4.665887e-06
12.82715, -4.665947e-06
12.95898, -4.665872e-06
13.08887, -4.665922e-06
13.21973, -4.665784e-06
13.35156, -4.665856e-06
13.48242, -4.665848e-06
13.61328, -4.6658e-06
