Time sep (s?), Charge (C)
3.384766, 3.984257e-11
4.75, -7.359499e-09
4.878906, -1.004407e-08
5.009766, -1.277952e-08
5.141602, -1.554286e-08
5.272461, -1.831159e-08
5.402344, -1.988029e-08
5.53125, -1.98867e-08
5.666016, -1.988332e-08
5.795898, -1.988372e-08
5.925781, -1.987499e-08
6.057617, -1.987877e-08
6.188477, -1.987934e-08
6.318359, -1.988291e-08
6.449219, -2.125732e-08
6.581055, -2.390158e-08
6.711914, -2.661106e-08
6.842773, -2.93349e-08
6.974609, -3.216032e-08
7.106445, -3.496813e-08
7.237305, -3.778715e-08
7.367188, -4.017557e-08
7.49707, -4.017413e-08
7.62793, -4.017884e-08
7.758789, -4.016929e-08
7.888672, -4.017331e-08
8.017578, -4.01714e-08
8.147461, -4.017295e-08
8.319336, -4.017378e-08
8.449219, -4.182068e-08
8.581055, -4.449381e-08
8.710938, -4.721935e-08
8.839844, -4.99382e-08
8.97168, -5.269618e-08
9.102539, -5.547216e-08
9.234375, -5.826628e-08
9.362305, -6.035526e-08
9.494141, -6.035091e-08
9.625977, -6.035563e-08
9.75293, -6.03477e-08
9.884766, -6.035751e-08
10.0166, -6.035666e-08
10.14844, -6.03508e-08
10.28027, -6.035098e-08
10.41113, -6.213734e-08
10.54297, -6.476947e-08
10.67285, -6.743373e-08
10.80176, -7.012049e-08
10.93262, -7.286409e-08
11.06445, -7.562085e-08
11.19434, -7.839444e-08
11.32324, -8.023123e-08
11.45508, -8.023385e-08
11.58594, -8.022485e-08
11.7168, -8.022715e-08
11.84668, -8.022474e-08
11.97852, -8.022411e-08
12.11035, -8.022639e-08
12.24121, -8.022679e-08
12.37109, -8.175695e-08
12.50195, -8.436509e-08
12.63379, -8.705033e-08
12.76563, -8.974213e-08
12.89844, -9.250281e-08
13.02832, -9.52003e-08
13.15918, -9.792683e-08
13.28809, -9.996144e-08
13.41992, -9.99622e-08
13.55176, -9.996186e-08
13.68359, -9.995683e-08
13.81348, -9.995576e-08
13.94434, -9.996155e-08
14.07617, -9.995483e-08
14.20801, -9.995833e-08
14.33789, -9.995308e-08
14.46973, -9.995454e-08
14.60254, -9.996102e-08
14.7334, -9.995392e-08
14.86426, -9.995761e-08
