Time sep (s?), Charge (C)
1.980469, 3.215841e-11
2.168945, -7.703269e-12
2.299805, -3.147672e-11
2.429688, -5.777067e-11
2.5625, -9.05492e-11
2.694336, -1.049562e-10
2.826172, -1.323318e-10
2.958008, -8.457945e-09
3.089844, -1.174256e-07
3.222656, -2.300193e-07
3.353516, -3.44263e-07
3.485352, -4.59666e-07
3.617188, -5.749499e-07
3.745117, -6.888361e-07
3.876953, -8.048702e-07
4.006836, -8.388358e-07
4.137695, -8.388193e-07
4.266602, -8.388162e-07
4.398438, -8.388054e-07
4.529297, -8.388089e-07
4.660156, -8.388046e-07
4.790039, -8.388042e-07
4.920898, -8.39815e-07
5.052734, -9.461353e-07
5.18457, -1.058957e-06
5.314453, -1.172107e-06
5.444336, -1.28768e-06
5.574219, -1.40355e-06
5.706055, -1.521592e-06
5.837891, -1.638454e-06
5.970703, -1.686419e-06
6.101563, -1.686401e-06
6.229492, -1.686383e-06
6.361328, -1.686374e-06
6.493164, -1.686348e-06
6.624023, -1.686347e-06
6.753906, -1.686337e-06
6.882813, -1.686334e-06
7.013672, -1.758123e-06
7.144531, -1.870588e-06
7.274414, -1.985186e-06
7.503906, -2.184115e-06
7.635742, -2.302636e-06
7.766602, -2.421393e-06
7.896484, -2.538253e-06
8.026367, -2.54145e-06
8.155273, -2.541487e-06
8.28418, -2.541386e-06
8.416992, -2.541451e-06
8.547852, -2.541332e-06
8.678711, -2.541407e-06
8.80957, -2.541314e-06
8.941406, -2.557771e-06
9.072266, -2.668915e-06
9.204102, -2.784922e-06
9.335938, -2.90187e-06
9.466797, -3.019118e-06
9.597656, -3.13612e-06
9.726563, -3.2526e-06
9.857422, -3.370611e-06
9.987305, -3.397013e-06
10.11816, -3.396994e-06
10.24805, -3.396923e-06
10.37891, -3.396986e-06
10.51172, -3.396901e-06
10.64258, -3.396898e-06
10.77148, -3.396857e-06
10.90332, -3.397028e-06
11.03418, -3.502471e-06
11.16504, -3.61505e-06
11.2959, -3.730657e-06
11.42676, -3.84615e-06
11.55762, -3.963174e-06
11.68945, -4.081741e-06
11.81934, -4.19695e-06
11.94824, -4.245725e-06
12.0791, -4.24571e-06
12.20801, -4.2456e-06
12.33887, -4.245584e-06
12.46875, -4.245611e-06
12.60156, -4.24562e-06
12.72949, -4.245504e-06
12.8623, -4.245568e-06
12.99414, -4.245466e-06
13.12695, -4.245516e-06
13.25586, -4.245476e-06
13.38672, -4.245474e-06
13.51855, -4.245408e-06
