Time sep (s?), Charge (C)
1.984375, 3.732131e-11
2.115234, 3.984243e-11
2.244141, 4.140354e-11
2.375, 4.500546e-11
2.50293, 3.972238e-11
2.632813, 4.020283e-11
2.763672, 3.660066e-11
2.895508, 3.876217e-11
3.027344, -6.765924e-10
3.15918, -3.008518e-09
3.291016, -5.479469e-09
3.423828, -8.032473e-09
3.555664, -1.058047e-08
3.6875, -1.314153e-08
3.818359, -1.57305e-08
3.947266, -1.828555e-08
4.077148, -1.845718e-08
4.204102, -1.8456e-08
4.333984, -1.845558e-08
4.461914, -1.845538e-08
4.592773, -1.845011e-08
4.724609, -1.84533e-08
4.854492, -1.84496e-08
4.984375, -1.872605e-08
5.117188, -2.103324e-08
5.248047, -2.347025e-08
5.380859, -2.594291e-08
5.509766, -2.846831e-08
5.639648, -3.104572e-08
5.771484, -3.364755e-08
5.902344, -3.629144e-08
6.033203, -3.69635e-08
6.162109, -3.695774e-08
6.293945, -3.696006e-08
6.424805, -3.69544e-08
6.556641, -3.69614e-08
6.691406, -3.695906e-08
6.822266, -3.695366e-08
6.951172, -3.736043e-08
7.082031, -3.966281e-08
7.214844, -4.216501e-08
7.345703, -4.46815e-08
7.475586, -4.727989e-08
7.606445, -4.990385e-08
7.736328, -5.257975e-08
7.868164, -5.525495e-08
7.99707, -5.585436e-08
8.126953, -5.584694e-08
8.259766, -5.585052e-08
8.391602, -5.584472e-08
8.523438, -5.584788e-08
8.65332, -5.58452e-08
8.785156, -5.585065e-08
8.916992, -5.610289e-08
9.047852, -5.852188e-08
9.177734, -6.106946e-08
9.30957, -6.368279e-08
9.442383, -6.641525e-08
9.573242, -6.914136e-08
9.705078, -7.188641e-08
9.836914, -7.466562e-08
9.966797, -7.526326e-08
10.09961, -7.525151e-08
10.23047, -7.525858e-08
10.36426, -7.525627e-08
10.49316, -7.525473e-08
10.62305, -7.525899e-08
10.75488, -7.525085e-08
10.8877, -7.530285e-08
11.01855, -7.766668e-08
11.15137, -8.03061e-08
11.28125, -8.286822e-08
11.41211, -8.554148e-08
11.54199, -8.822647e-08
11.6748, -9.094067e-08
11.80566, -9.360188e-08
11.93652, -9.452401e-08
12.06641, -9.451951e-08
12.19922, -9.451996e-08
12.33008, -9.451215e-08
12.46289, -9.451566e-08
12.60254, -9.451107e-08
12.7334, -9.451513e-08
12.86523, -9.452061e-08
12.99609, -9.450962e-08
13.12891, -9.451649e-08
13.26074, -9.451519e-08
13.38965, -9.451428e-08
13.52051, -9.451988e-08
