Time sep (s?), Charge (C)
1.994141, 3.684067e-11
2.123047, 3.912211e-11
2.254883, 4.06828e-11
2.387695, 4.368451e-11
2.517578, 4.188371e-11
2.647461, 4.560567e-11
2.779297, 3.588032e-11
2.90918, 4.452505e-11
3.041016, -3.009056e-10
3.172852, -1.854573e-09
3.303711, -3.461285e-09
3.432617, -5.0583e-09
3.563477, -6.699594e-09
3.693359, -8.351863e-09
3.826172, -1.000994e-08
3.955078, -1.166413e-08
4.084961, -1.19751e-08
4.21582, -1.19663e-08
4.34668, -1.197222e-08
4.474609, -1.196945e-08
4.605469, -1.197248e-08
4.737305, -1.197074e-08
4.869141, -1.197285e-08
4.998047, -1.221533e-08
5.128906, -1.374154e-08
5.260742, -1.534373e-08
5.392578, -1.694191e-08
5.524414, -1.856519e-08
5.654297, -2.019001e-08
5.788086, -2.182709e-08
5.917969, -2.347339e-08
6.049805, -2.378913e-08
6.178711, -2.378587e-08
6.311523, -2.379428e-08
6.44043, -2.379044e-08
6.572266, -2.378804e-08
6.704102, -2.378796e-08
6.836914, -2.378826e-08
6.967773, -2.392945e-08
7.097656, -2.543712e-08
7.228516, -2.698618e-08
7.361328, -2.860062e-08
7.489258, -3.019787e-08
7.62207, -3.184828e-08
7.75293, -3.346782e-08
7.883789, -3.511915e-08
8.013672, -3.560419e-08
8.147461, -3.560969e-08
8.277344, -3.560401e-08
8.408203, -3.56041e-08
8.540039, -3.560325e-08
8.670898, -3.560979e-08
8.801758, -3.560839e-08
8.931641, -3.561764e-08
9.064453, -3.712518e-08
9.195313, -3.87013e-08
9.328125, -4.035223e-08
9.456055, -4.197599e-08
9.585938, -4.365134e-08
9.716797, -4.528693e-08
9.847656, -4.695061e-08
9.978516, -4.76212e-08
10.11035, -4.761824e-08
10.24219, -4.762198e-08
10.37402, -4.762302e-08
10.50488, -4.762263e-08
10.68457, -4.762289e-08
10.81641, -4.762124e-08
10.94629, -4.807674e-08
11.07715, -4.967337e-08
11.20996, -5.129384e-08
11.3418, -5.296633e-08
11.4707, -5.46046e-08
11.60059, -5.630204e-08
11.7334, -5.797504e-08
11.86328, -5.967545e-08
11.99219, -5.978944e-08
12.12207, -5.97943e-08
12.25293, -5.978143e-08
12.38379, -5.979199e-08
12.51465, -5.97846e-08
12.64648, -5.97872e-08
12.7793, -5.979185e-08
12.9082, -5.97886e-08
13.03906, -5.978932e-08
13.16992, -5.978266e-08
13.30176, -5.978586e-08
13.43066, -5.978003e-08
13.56348, -5.978978e-08
