Time sep (s?), Charge (C)
1.989258, 4.02028e-11
2.120117, 7.905364e-12
2.25293, -2.73944e-11
2.381836, -5.260786e-11
2.513672, -7.866301e-11
2.646484, -1.026759e-10
2.77832, -1.251275e-10
2.910156, -1.426576e-10
3.041992, -4.032001e-08
3.174805, -1.546294e-07
3.304688, -2.697259e-07
3.436523, -3.882517e-07
3.567383, -5.078555e-07
3.698242, -6.279819e-07
3.827148, -7.456176e-07
3.959961, -8.65006e-07
4.089844, -8.677606e-07
4.222656, -8.677563e-07
4.350586, -8.677405e-07
4.482422, -8.6774e-07
4.613281, -8.677374e-07
4.744141, -8.677379e-07
4.874023, -8.677375e-07
5.005859, -9.091661e-07
5.137695, -1.022945e-06
5.269531, -1.138321e-06
5.398438, -1.254377e-06
5.52832, -1.371331e-06
5.660156, -1.488976e-06
5.791992, -1.608275e-06
5.922852, -1.724549e-06
6.050781, -1.726906e-06
6.18457, -1.726889e-06
6.314453, -1.726863e-06
6.447266, -1.726855e-06
6.581055, -1.726846e-06
6.713867, -1.72683e-06
6.842773, -1.726832e-06
6.973633, -1.734933e-06
7.106445, -1.847329e-06
7.237305, -1.962067e-06
7.369141, -2.079342e-06
7.568359, -2.255024e-06
7.701172, -2.375151e-06
7.831055, -2.492283e-06
7.96582, -2.589693e-06
8.095703, -2.589676e-06
8.226563, -2.589634e-06
8.356445, -2.589627e-06
8.487305, -2.589581e-06
8.616211, -2.589601e-06
8.748047, -2.589572e-06
8.880859, -2.589521e-06
9.012695, -2.648112e-06
9.145508, -2.762685e-06
9.277344, -2.881963e-06
9.408203, -3.000427e-06
9.539063, -3.119764e-06
9.669922, -3.240619e-06
9.797852, -3.358251e-06
9.929688, -3.461882e-06
10.06055, -3.461834e-06
10.19238, -3.461856e-06
10.32324, -3.461795e-06
10.45508, -3.461838e-06
10.58691, -3.461753e-06
10.71777, -3.461707e-06
10.84668, -3.461669e-06
10.97754, -3.52331e-06
11.1084, -3.639299e-06
11.24023, -3.758049e-06
11.37109, -3.876007e-06
11.50195, -3.996939e-06
11.63477, -4.118403e-06
11.76562, -4.238812e-06
11.89648, -4.338011e-06
12.02344, -4.337947e-06
12.16113, -4.337848e-06
12.29102, -4.33791e-06
12.42285, -4.337845e-06
12.55469, -4.337834e-06
12.68652, -4.337742e-06
12.81543, -4.33783e-06
12.94629, -4.337756e-06
13.07715, -4.337723e-06
13.20801, -4.337684e-06
13.33789, -4.337741e-06
13.46875, -4.337682e-06
