Time sep (s?), Charge (C)
1.983398, 3.455981e-11
2.114258, 1.078666e-11
2.245117, -2.139078e-11
2.374023, -4.396345e-11
2.506836, -7.385909e-11
2.636719, -9.679276e-11
2.766602, -1.188842e-10
2.897461, -1.401367e-10
3.026367, -5.41979e-08
3.155273, -1.625434e-07
3.286133, -2.750419e-07
3.416016, -3.879335e-07
3.545898, -5.025637e-07
3.678711, -6.189617e-07
3.80957, -7.337948e-07
3.942383, -8.373863e-07
4.074219, -8.373576e-07
4.206055, -8.373465e-07
4.338867, -8.373375e-07
4.46875, -8.373324e-07
4.601563, -8.373418e-07
4.734375, -8.373266e-07
4.866211, -8.373382e-07
4.998047, -8.968781e-07
5.128906, -1.007968e-06
5.260742, -1.121773e-06
5.391602, -1.237526e-06
5.522461, -1.351709e-06
5.654297, -1.468044e-06
5.785156, -1.584769e-06
5.916016, -1.680177e-06
6.047852, -1.680153e-06
6.180664, -1.680137e-06
6.3125, -1.680113e-06
6.442383, -1.680108e-06
6.573242, -1.680088e-06
6.704102, -1.680088e-06
6.833984, -1.680069e-06
6.964844, -1.740973e-06
7.095703, -1.851404e-06
7.227539, -1.964421e-06
7.355469, -2.076978e-06
7.551758, -2.244347e-06
7.682617, -2.361029e-06
7.81543, -2.478502e-06
7.946289, -2.516923e-06
8.077148, -2.516855e-06
8.208008, -2.51681e-06
8.335938, -2.516763e-06
8.466797, -2.516821e-06
8.597656, -2.516763e-06
8.728516, -2.51676e-06
8.858398, -2.516798e-06
8.990234, -2.592515e-06
9.121094, -2.703821e-06
9.251953, -2.815793e-06
9.383789, -2.930464e-06
9.55957, -3.081653e-06
9.691406, -3.196063e-06
9.84375, -3.33029e-06
9.974609, -3.349624e-06
10.10742, -3.349509e-06
10.23828, -3.349488e-06
10.36816, -3.349464e-06
10.49902, -3.349492e-06
10.62793, -3.349462e-06
10.75879, -3.349499e-06
10.88965, -3.369577e-06
11.01953, -3.476514e-06
11.15137, -3.586777e-06
11.28125, -3.697275e-06
11.40918, -3.808927e-06
11.54004, -3.922343e-06
11.67188, -4.036627e-06
11.80078, -4.148485e-06
11.92871, -4.174773e-06
12.06055, -4.174688e-06
12.19043, -4.174706e-06
12.32031, -4.17469e-06
12.45117, -4.174618e-06
12.58203, -4.174559e-06
12.71484, -4.174588e-06
12.8457, -4.174522e-06
12.97656, -4.174554e-06
13.11035, -4.174572e-06
13.24023, -4.174517e-06
13.37207, -4.174483e-06
