Time sep (s?), Charge (C)
1.977539, 3.552044e-11
2.125, 1.661608e-12
2.255859, -2.811439e-11
2.385742, -5.152719e-11
2.516602, -8.442564e-11
2.648438, -1.071187e-10
2.779297, -1.311313e-10
2.90918, -1.551451e-10
3.041016, -4.810037e-08
3.171875, -1.630816e-07
3.304688, -2.832971e-07
3.435547, -4.037132e-07
3.568359, -5.249308e-07
3.701172, -6.477994e-07
3.832031, -7.704945e-07
3.96582, -8.825391e-07
4.09668, -8.825087e-07
4.224609, -8.825037e-07
4.352539, -8.824939e-07
4.484375, -8.824853e-07
4.615234, -8.824808e-07
4.74707, -8.824909e-07
4.87793, -8.824856e-07
5.007813, -9.381238e-07
5.140625, -1.055645e-06
5.270508, -1.174638e-06
5.401367, -1.295729e-06
5.53418, -1.418436e-06
5.664063, -1.54096e-06
5.795898, -1.664207e-06
5.927734, -1.773781e-06
6.060547, -1.773736e-06
6.19043, -1.77372e-06
6.320313, -1.7737e-06
6.453125, -1.773684e-06
6.581055, -1.773671e-06
6.713867, -1.773665e-06
6.84375, -1.773656e-06
6.975586, -1.813094e-06
7.106445, -1.929774e-06
7.237305, -2.049419e-06
7.431641, -2.228133e-06
7.564453, -2.35183e-06
7.695313, -2.474898e-06
7.824219, -2.596691e-06
7.956055, -2.665664e-06
8.087891, -2.665581e-06
8.21875, -2.665579e-06
8.348633, -2.665509e-06
8.523438, -2.665493e-06
8.666016, -2.665482e-06
8.875, -2.665459e-06
9.046875, -2.742993e-06
9.206055, -2.885211e-06
9.358398, -3.025127e-06
9.490234, -3.14764e-06
9.62207, -3.270465e-06
9.758789, -3.398494e-06
9.888672, -3.520586e-06
10.02051, -3.555277e-06
10.15234, -3.555132e-06
10.28418, -3.555177e-06
10.41699, -3.555157e-06
10.54883, -3.555107e-06
10.68066, -3.555146e-06
10.8125, -3.555025e-06
10.94434, -3.579669e-06
11.07617, -3.694234e-06
11.20605, -3.812124e-06
11.33496, -3.928858e-06
11.46777, -4.048748e-06
11.59766, -4.169026e-06
11.73047, -4.290567e-06
11.85742, -4.408706e-06
11.98535, -4.431231e-06
12.11523, -4.431161e-06
12.24609, -4.431157e-06
12.375, -4.431181e-06
12.50293, -4.431126e-06
12.63477, -4.431146e-06
12.7666, -4.431013e-06
12.89746, -4.431065e-06
13.05859, -4.431009e-06
13.18848, -4.431024e-06
13.31934, -4.43099e-06
13.4502, -4.430961e-06
