Time sep (s?), Charge (C)
1.984375, 3.479993e-11
2.115234, 1.078647e-11
2.246094, -1.94699e-11
2.37793, -4.936646e-11
2.509766, -6.521537e-11
2.642578, -9.463084e-11
2.774414, -1.168443e-10
2.90625, -1.335328e-10
3.038086, -4.146488e-08
3.167969, -1.48821e-07
3.299805, -2.611068e-07
3.429688, -3.724095e-07
3.55957, -4.858597e-07
3.691406, -5.987292e-07
3.820313, -7.124185e-07
3.950195, -8.26006e-07
4.080078, -8.300452e-07
4.210938, -8.300399e-07
4.341797, -8.300312e-07
4.472656, -8.300286e-07
4.604492, -8.300216e-07
4.736328, -8.300151e-07
4.867188, -8.30025e-07
4.99707, -8.486667e-07
5.12793, -9.566991e-07
5.260742, -1.070183e-06
5.388672, -1.18257e-06
5.520508, -1.299103e-06
5.651367, -1.414633e-06
5.783203, -1.531429e-06
5.913086, -1.646374e-06
6.041992, -1.674432e-06
6.174805, -1.674419e-06
6.305664, -1.674385e-06
6.43457, -1.67438e-06
6.566406, -1.674363e-06
6.697266, -1.674351e-06
6.830078, -1.67435e-06
6.958984, -1.678023e-06
7.09082, -1.786543e-06
7.220703, -1.89899e-06
7.352539, -2.013683e-06
7.548828, -2.182075e-06
7.680664, -2.299076e-06
7.810547, -2.41453e-06
7.939453, -2.515073e-06
8.070313, -2.515096e-06
8.200195, -2.514958e-06
8.331055, -2.515017e-06
8.458984, -2.514944e-06
8.59082, -2.515002e-06
8.722656, -2.514869e-06
8.852539, -2.514954e-06
8.983398, -2.565934e-06
9.114258, -2.674519e-06
9.246094, -2.788475e-06
9.375977, -2.900714e-06
9.506836, -3.014987e-06
9.638672, -3.129496e-06
9.771484, -3.244281e-06
9.899414, -3.346887e-06
10.02832, -3.346785e-06
10.15918, -3.346822e-06
10.29004, -3.346699e-06
10.42285, -3.346738e-06
10.55273, -3.346677e-06
10.68359, -3.346676e-06
10.81445, -3.346614e-06
10.94434, -3.369271e-06
11.07617, -3.477506e-06
11.20703, -3.58882e-06
11.33691, -3.699787e-06
11.4668, -3.810877e-06
11.59863, -3.924224e-06
11.73047, -4.039698e-06
11.8623, -4.153009e-06
11.99121, -4.170591e-06
12.12207, -4.170539e-06
12.25391, -4.170483e-06
12.38281, -4.170447e-06
12.51465, -4.17049e-06
12.64648, -4.17046e-06
12.77637, -4.170381e-06
12.90723, -4.170391e-06
13.03906, -4.170387e-06
13.1709, -4.1704e-06
13.30273, -4.170336e-06
13.43164, -4.170358e-06
13.56348, -4.170281e-06
