Time sep (s?), Charge (C)
2.03418, 2.987735e-11
2.178711, 3.413519e-13
2.322266, -3.423824e-11
2.469727, -6.725576e-11
2.621094, -8.814664e-11
2.760742, -1.221258e-10
2.901367, -1.421768e-10
3.043945, -2.871852e-08
3.189453, -1.540318e-07
3.336914, -2.861279e-07
3.488281, -4.231919e-07
3.631836, -5.53612e-07
3.763672, -6.753191e-07
3.902344, -8.031049e-07
4.041992, -8.743291e-07
4.185547, -8.742981e-07
4.329102, -8.74289e-07
4.475586, -8.742875e-07
4.625, -8.742897e-07
4.772461, -8.742885e-07
4.904297, -8.742828e-07
5.040039, -9.057158e-07
5.1875, -1.034002e-06
5.326172, -1.158781e-06
5.462891, -1.283601e-06
5.594727, -1.406665e-06
5.748047, -1.549452e-06
5.895508, -1.68666e-06
6.037109, -1.761028e-06
6.185547, -1.760994e-06
6.335938, -1.760974e-06
6.470703, -1.760961e-06
6.610352, -1.760937e-06
6.751953, -1.760927e-06
6.899414, -1.760924e-06
7.048828, -1.809346e-06
7.196289, -1.939962e-06
7.332031, -2.064199e-06
7.539063, -2.253682e-06
7.683594, -2.390971e-06
7.830078, -2.528208e-06
7.979492, -2.653392e-06
8.119141, -2.653338e-06
8.258789, -2.653233e-06
8.397461, -2.653205e-06
8.540039, -2.653251e-06
8.686523, -2.653243e-06
8.835938, -2.65319e-06
8.978516, -2.653145e-06
9.124023, -2.761295e-06
9.270508, -2.892998e-06
9.418945, -3.030852e-06
9.569336, -3.171052e-06
9.704102, -3.297539e-06
9.839844, -3.42667e-06
9.979492, -3.549187e-06
10.12109, -3.54912e-06
10.26465, -3.549131e-06
10.41309, -3.549069e-06
10.55957, -3.549055e-06
10.70313, -3.549067e-06
10.84961, -3.549008e-06
11.0, -3.568719e-06
11.14453, -3.695273e-06
11.28516, -3.822414e-06
11.42969, -3.954381e-06
11.57422, -4.090076e-06
11.71875, -4.224219e-06
11.86035, -4.356301e-06
12.00195, -4.437523e-06
12.13086, -4.437575e-06
12.26172, -4.437486e-06
12.39453, -4.437469e-06
12.53027, -4.437441e-06
12.66895, -4.437416e-06
12.8125, -4.437371e-06
12.95508, -4.437357e-06
13.10254, -4.43736e-06
13.25, -4.437321e-06
13.38867, -4.437371e-06
13.52637, -4.437333e-06
