Time sep (s?), Charge (C)
2.02832, 3.347919e-11
2.175781, 1.294794e-11
2.321289, -1.154529e-11
2.467773, -3.003549e-11
2.618164, -4.7445e-11
2.758789, -6.485477e-11
2.899414, -7.986204e-11
3.041992, -1.125751e-09
3.188477, -7.839965e-08
3.338867, -1.64386e-07
3.486328, -2.511144e-07
3.62793, -3.360399e-07
3.817383, -4.522805e-07
3.960938, -5.404315e-07
4.109375, -5.736865e-07
4.259766, -5.736739e-07
4.40332, -5.736654e-07
4.542969, -5.73663e-07
4.686523, -5.736635e-07
4.823242, -5.736582e-07
4.959961, -5.736565e-07
5.103516, -6.1391e-07
5.249023, -6.971221e-07
5.399414, -7.872694e-07
5.546875, -8.768702e-07
5.698242, -9.700373e-07
5.850586, -1.064652e-06
5.991211, -1.1531e-06
6.134766, -1.158034e-06
6.282227, -1.158012e-06
6.430664, -1.158008e-06
6.583008, -1.157991e-06
6.734375, -1.15799e-06
6.875977, -1.157977e-06
7.014648, -1.157978e-06
7.154297, -1.199367e-06
7.293945, -1.280861e-06
7.436523, -1.367537e-06
7.583984, -1.457972e-06
7.733398, -1.550154e-06
7.880859, -1.643503e-06
8.020508, -1.732758e-06
8.162109, -1.750336e-06
8.308594, -1.750309e-06
8.452148, -1.750295e-06
8.598633, -1.750274e-06
8.746094, -1.750263e-06
8.895508, -1.750266e-06
9.038086, -1.750237e-06
9.179688, -1.783009e-06
9.321289, -1.864409e-06
9.464844, -1.950266e-06
9.606445, -2.038217e-06
9.817383, -2.165973e-06
9.963867, -2.256414e-06
10.11328, -2.336402e-06
10.25098, -2.336367e-06
10.3916, -2.336392e-06
10.53516, -2.336351e-06
10.67773, -2.336323e-06
10.81934, -2.336342e-06
10.96387, -2.33637e-06
11.1123, -2.336318e-06
11.24414, -2.400293e-06
11.37598, -2.476873e-06
11.50781, -2.555989e-06
11.64063, -2.635409e-06
11.77246, -2.716852e-06
11.90039, -2.795555e-06
12.0293, -2.874468e-06
12.15723, -2.913502e-06
12.28613, -2.913433e-06
12.41602, -2.913498e-06
12.54785, -2.913382e-06
12.67969, -2.913401e-06
12.81055, -2.91344e-06
12.93945, -2.913358e-06
13.07129, -2.913416e-06
13.20313, -2.913295e-06
13.33691, -2.913335e-06
13.46777, -2.913362e-06
13.60059, -2.913316e-06
