Time sep (s?), Charge (C)
1.986328, 4.428493e-11
2.114258, 3.539999e-11
2.246094, 4.500543e-11
2.376953, 3.347896e-11
2.508789, 3.768107e-11
2.638672, 3.852179e-11
2.769531, 3.3839e-11
2.901367, 3.816169e-11
3.033203, -8.888709e-10
3.163086, -3.562755e-09
3.294922, -6.349244e-09
3.425781, -9.187987e-09
3.555664, -1.206382e-08
3.6875, -1.495001e-08
3.818359, -1.782073e-08
3.949219, -2.072736e-08
4.079102, -2.081066e-08
4.209961, -2.080809e-08
4.34082, -2.080728e-08
4.472656, -2.08107e-08
4.602539, -2.080968e-08
4.733398, -2.080458e-08
4.863281, -2.080387e-08
4.995117, -2.083424e-08
5.125, -2.339452e-08
5.256836, -2.612879e-08
5.387695, -2.894425e-08
5.517578, -3.179804e-08
5.647461, -3.461468e-08
5.777344, -3.746771e-08
5.912109, -4.040034e-08
6.041016, -4.155064e-08
6.171875, -4.155607e-08
6.303711, -4.155168e-08
6.43457, -4.155284e-08
6.56543, -4.155635e-08
6.698242, -4.15495e-08
6.828125, -4.155441e-08
6.958984, -4.155385e-08
7.087891, -4.380831e-08
7.216797, -4.651152e-08
7.345703, -4.927488e-08
7.474609, -5.209803e-08
7.601563, -5.49055e-08
7.733398, -5.779697e-08
7.864258, -6.067472e-08
7.99707, -6.24248e-08
8.125977, -6.242268e-08
8.258789, -6.242399e-08
8.390625, -6.242033e-08
8.520508, -6.242426e-08
8.650391, -6.242011e-08
8.782227, -6.242021e-08
8.913086, -6.241537e-08
9.043945, -6.423468e-08
9.173828, -6.698866e-08
9.306641, -6.990467e-08
9.4375, -7.280345e-08
9.570313, -7.579102e-08
9.702148, -7.878672e-08
9.833984, -8.176692e-08
9.96582, -8.370834e-08
10.09375, -8.371217e-08
10.22461, -8.370782e-08
10.35645, -8.370903e-08
10.4873, -8.371192e-08
10.61719, -8.371241e-08
10.74902, -8.370505e-08
10.88086, -8.370677e-08
11.0127, -8.5125e-08
11.14355, -8.78963e-08
11.27539, -9.079602e-08
11.4082, -9.372481e-08
11.53906, -9.668031e-08
11.66992, -9.964271e-08
11.7998, -1.025956e-07
11.93164, -1.050566e-07
12.05957, -1.050509e-07
12.19434, -1.050532e-07
12.32617, -1.050496e-07
12.45801, -1.050529e-07
12.58789, -1.050465e-07
12.71875, -1.050479e-07
12.84961, -1.050532e-07
12.98145, -1.050495e-07
13.1123, -1.050513e-07
13.24414, -1.050495e-07
13.37402, -1.050541e-07
13.50586, -1.050457e-07
