Time sep (s?), Charge (C)
2.0, 4.380461e-11
2.128906, 3.828157e-11
2.258789, 4.260406e-11
2.388672, 3.335882e-11
2.519531, 3.852193e-11
2.650391, 3.539987e-11
2.782227, 3.73211e-11
2.913086, 3.684097e-11
3.042969, -2.746103e-10
3.174805, -3.368969e-09
3.305664, -6.617483e-09
3.436523, -9.955898e-09
3.567383, -1.32767e-08
3.697266, -1.664891e-08
3.828125, -2.007406e-08
3.959961, -2.350032e-08
4.088867, -2.446971e-08
4.220703, -2.447262e-08
4.351563, -2.446859e-08
4.483398, -2.447543e-08
4.614258, -2.446696e-08
4.744141, -2.447188e-08
4.876953, -2.446597e-08
5.008789, -2.475033e-08
5.139648, -2.787442e-08
5.271484, -3.116681e-08
5.40332, -3.449328e-08
5.532227, -3.785243e-08
5.664063, -4.122889e-08
5.797852, -4.473209e-08
5.930664, -4.820835e-08
6.060547, -4.917446e-08
6.191406, -4.917936e-08
6.319336, -4.917622e-08
6.449219, -4.917104e-08
6.579102, -4.917903e-08
6.709961, -4.91772e-08
6.841797, -4.917516e-08
6.972656, -4.917355e-08
7.104492, -5.210694e-08
7.234375, -5.538526e-08
7.366211, -5.873057e-08
7.496094, -6.204286e-08
7.625977, -6.545818e-08
7.758789, -6.889521e-08
7.890625, -7.233165e-08
8.019531, -7.391274e-08
8.150391, -7.391712e-08
8.282227, -7.390573e-08
8.415039, -7.391522e-08
8.543945, -7.39072e-08
8.674805, -7.390613e-08
8.807617, -7.391588e-08
8.938477, -7.390786e-08
9.070313, -7.684925e-08
9.202148, -8.007913e-08
9.333984, -8.339917e-08
9.46582, -8.675204e-08
9.597656, -9.013038e-08
9.728516, -9.347196e-08
9.857422, -9.68155e-08
9.986328, -9.816797e-08
10.11621, -9.816679e-08
10.24805, -9.817175e-08
10.38086, -9.816944e-08
10.50977, -9.816969e-08
10.63965, -9.817265e-08
10.77051, -9.816515e-08
10.90137, -9.816745e-08
11.03125, -9.975911e-08
11.16309, -1.029542e-07
11.29492, -1.062125e-07
11.4248, -1.09502e-07
11.55762, -1.128773e-07
11.68945, -1.162635e-07
11.82031, -1.196554e-07
11.95215, -1.223982e-07
12.08203, -1.223931e-07
12.21387, -1.223888e-07
12.3457, -1.22389e-07
12.47559, -1.223922e-07
12.68555, -1.223899e-07
12.88965, -1.223855e-07
13.03711, -1.2239e-07
13.17383, -1.223814e-07
13.34863, -1.223809e-07
13.55371, -1.223857e-07
13.68359, -1.223881e-07
