Time sep (s?), Charge (C)
2.161133, 4.260411e-11
2.307617, 3.756135e-11
2.492188, 3.972261e-11
2.773438, 3.93621e-11
2.978516, 4.380468e-11
3.116211, 3.179798e-11
3.248047, -9.272885e-10
3.378906, -3.429482e-09
3.507813, -6.095661e-09
3.658203, -9.317912e-09
3.789063, -1.212658e-08
3.917969, -1.49411e-08
4.048828, -1.782164e-08
4.177734, -2.038747e-08
4.30957, -2.038995e-08
4.441406, -2.038524e-08
4.572266, -2.038699e-08
4.703125, -2.03852e-08
4.835938, -2.0391e-08
4.967773, -2.038663e-08
5.09668, -2.038856e-08
5.228516, -2.166485e-08
5.360352, -2.43395e-08
5.491211, -2.713828e-08
5.619141, -2.996846e-08
5.751953, -3.293314e-08
5.884766, -3.587592e-08
6.016602, -3.887842e-08
6.146484, -4.147035e-08
6.274414, -4.146421e-08
6.40625, -4.147214e-08
6.537109, -4.146841e-08
6.666992, -4.146661e-08
6.795898, -4.146231e-08
6.927734, -4.147013e-08
7.058594, -4.146362e-08
7.191406, -4.185484e-08
7.324219, -4.456623e-08
7.455078, -4.736404e-08
7.583984, -5.023292e-08
7.71582, -5.320868e-08
7.847656, -5.611897e-08
7.976563, -5.902527e-08
8.106445, -6.194411e-08
8.235352, -6.272605e-08
8.367188, -6.271799e-08
8.498047, -6.272381e-08
8.62793, -6.271824e-08
8.761719, -6.272126e-08
8.892578, -6.271977e-08
9.023438, -6.271487e-08
9.15332, -6.30883e-08
9.28418, -6.5699e-08
9.415039, -6.84466e-08
9.547852, -7.133249e-08
9.680664, -7.42325e-08
9.811523, -7.713656e-08
9.943359, -7.999783e-08
10.07227, -8.28425e-08
10.20215, -8.340582e-08
10.33398, -8.340318e-08
10.46582, -8.340528e-08
10.59668, -8.340213e-08
10.72949, -8.340079e-08
10.85938, -8.340412e-08
10.99023, -8.340432e-08
11.12012, -8.341918e-08
11.25195, -8.583032e-08
11.38379, -8.850182e-08
11.5166, -9.133772e-08
11.64844, -9.418407e-08
11.78027, -9.701852e-08
11.91016, -9.983828e-08
12.03809, -1.026488e-07
12.16797, -1.037555e-07
12.29785, -1.037508e-07
12.42676, -1.037577e-07
12.55469, -1.03755e-07
12.68555, -1.037492e-07
12.81641, -1.037491e-07
12.94922, -1.037553e-07
13.07813, -1.037494e-07
13.20898, -1.037511e-07
13.34082, -1.03748e-07
13.47168, -1.037475e-07
13.60352, -1.037486e-07
