Time sep (s?), Charge (C)
1.99707, 3.840176e-11
2.125977, 3.612053e-11
2.692383, 8.207116e-13
2.871094, -1.334738e-11
3.033203, -2.479565e-10
3.175781, -1.202725e-09
3.353516, -2.415034e-09
3.529297, -3.636111e-09
3.678711, -4.683203e-09
3.898438, -6.240836e-09
4.15625, -6.798896e-09
4.393555, -6.814288e-09
4.583984, -6.827506e-09
4.716797, -6.822661e-09
4.851563, -6.836839e-09
4.983398, -6.843104e-09
5.117188, -6.858495e-09
5.25, -7.749245e-09
5.380859, -8.671718e-09
5.514648, -9.638995e-09
5.646484, -1.057305e-08
5.779297, -1.154779e-08
5.918945, -1.257613e-08
6.063477, -1.366865e-08
6.200195, -1.384838e-08
6.332031, -1.385711e-08
6.463867, -1.385884e-08
6.595703, -1.386948e-08
6.728516, -1.387412e-08
6.859375, -1.387876e-08
6.989258, -1.389055e-08
7.128906, -1.411791e-08
7.259766, -1.507394e-08
7.390625, -1.602479e-08
7.522461, -1.699263e-08
7.652344, -1.795236e-08
7.785156, -1.895986e-08
7.916992, -1.994244e-08
8.049805, -2.095861e-08
8.182617, -2.108137e-08
8.3125, -2.10854e-08
8.443359, -2.109591e-08
8.578125, -2.109977e-08
8.833984, -2.110775e-08
8.964844, -2.11049e-08
9.09668, -2.122494e-08
9.230469, -2.218456e-08
9.362305, -2.315967e-08
9.494141, -2.41352e-08
9.62207, -2.509017e-08
9.75293, -2.607794e-08
9.885742, -2.708025e-08
10.01855, -2.811362e-08
10.21387, -2.834426e-08
10.34473, -2.835247e-08
10.47461, -2.835221e-08
10.63477, -2.835959e-08
10.76758, -2.835774e-08
10.90723, -2.836752e-08
11.07324, -2.857716e-08
11.26367, -2.991109e-08
11.4082, -3.096076e-08
11.53906, -3.192503e-08
11.66992, -3.289773e-08
11.81543, -3.398632e-08
12.00684, -3.541603e-08
12.22363, -3.549899e-08
12.42969, -3.550827e-08
12.59961, -3.550698e-08
12.78418, -3.551403e-08
12.99316, -3.551417e-08
13.2168, -3.552664e-08
13.40332, -3.55286e-08
13.56641, -3.553426e-08
