Time sep (s?), Charge (C)
1.97168, 4.344481e-11
2.101563, 1.450898e-11
2.232422, -1.219753e-12
2.365234, -2.727383e-11
2.495117, -4.828555e-11
2.626953, -6.257277e-11
2.757813, -8.166406e-11
2.890625, -9.234983e-11
3.022461, -4.883269e-08
3.15332, -1.293763e-07
3.288086, -2.136357e-07
3.418945, -2.976857e-07
3.547852, -3.8009e-07
3.680664, -4.647154e-07
3.811523, -5.510023e-07
3.943359, -6.09868e-07
4.073242, -6.098638e-07
4.206055, -6.098478e-07
4.336914, -6.098456e-07
4.466797, -6.098423e-07
4.598633, -6.098476e-07
4.731445, -6.098493e-07
4.862305, -6.09847e-07
4.991211, -6.505263e-07
5.123047, -7.286668e-07
5.255859, -8.102067e-07
5.386719, -8.92993e-07
5.517578, -9.761675e-07
5.65332, -1.063555e-06
5.791992, -1.153202e-06
5.932617, -1.214857e-06
6.078125, -1.214837e-06
6.227539, -1.214813e-06
6.37793, -1.214804e-06
6.515625, -1.214794e-06
6.655273, -1.214776e-06
6.799805, -1.214773e-06
6.943359, -1.241306e-06
7.089844, -1.327032e-06
7.235352, -1.416451e-06
7.382813, -1.508995e-06
7.52832, -1.602146e-06
7.673828, -1.696218e-06
7.820313, -1.790121e-06
7.963867, -1.821119e-06
8.109375, -1.8211e-06
8.256836, -1.821082e-06
8.407227, -1.821073e-06
8.543945, -1.821052e-06
8.683594, -1.82104e-06
8.826172, -1.821032e-06
8.969727, -1.872212e-06
9.115234, -1.962105e-06
9.263672, -2.054777e-06
9.478516, -2.191646e-06
9.616211, -2.281874e-06
9.757813, -2.375024e-06
9.893555, -2.436139e-06
10.0293, -2.436118e-06
10.1709, -2.436114e-06
10.31445, -2.436075e-06
10.46582, -2.436024e-06
10.61621, -2.436002e-06
10.75684, -2.435967e-06
10.89746, -2.460673e-06
11.04004, -2.546552e-06
11.18262, -2.638456e-06
11.3252, -2.731155e-06
11.4668, -2.824827e-06
11.61523, -2.923466e-06
11.80078, -3.046988e-06
11.93945, -3.063536e-06
12.08008, -3.063463e-06
12.21973, -3.063438e-06
12.36328, -3.063364e-06
12.50684, -3.063395e-06
12.65527, -3.06332e-06
12.80469, -3.063411e-06
12.94824, -3.063318e-06
13.08984, -3.063336e-06
13.2334, -3.063367e-06
13.38184, -3.063323e-06
13.5293, -3.063237e-06
