Time sep (s?), Charge (C)
1.974609, 3.648099e-11
2.102539, 1.018646e-11
2.235352, -2.775413e-11
2.368164, -5.645053e-11
2.5, -7.866251e-11
2.630859, -1.106e-10
2.760742, -1.269282e-10
2.893555, -1.522629e-10
3.024414, -5.210055e-08
3.158203, -1.670472e-07
3.290039, -2.83991e-07
3.421875, -4.016764e-07
3.552734, -5.206418e-07
3.685547, -6.414981e-07
3.816406, -7.622185e-07
3.947266, -8.657026e-07
4.075195, -8.656804e-07
4.207031, -8.656752e-07
4.337891, -8.656644e-07
4.46875, -8.656604e-07
4.599609, -8.656656e-07
4.731445, -8.656608e-07
4.863281, -8.656634e-07
4.995117, -9.138456e-07
5.125, -1.026709e-06
5.254883, -1.143396e-06
5.385742, -1.262148e-06
5.518555, -1.381911e-06
5.648438, -1.501464e-06
5.779297, -1.622263e-06
5.910156, -1.739402e-06
6.040039, -1.739847e-06
6.170898, -1.739821e-06
6.302734, -1.739812e-06
6.43457, -1.739783e-06
6.563477, -1.739786e-06
6.693359, -1.739771e-06
6.824219, -1.73977e-06
6.956055, -1.765173e-06
7.083984, -1.876978e-06
7.214844, -1.994316e-06
7.414063, -2.171739e-06
7.545898, -2.293567e-06
7.686523, -2.425024e-06
7.818359, -2.547333e-06
7.951172, -2.621082e-06
8.079102, -2.62101e-06
8.210938, -2.620965e-06
8.342773, -2.620914e-06
8.473633, -2.620964e-06
8.602539, -2.620875e-06
8.734375, -2.620907e-06
8.867188, -2.620849e-06
8.998047, -2.689157e-06
9.129883, -2.806264e-06
9.261719, -2.925495e-06
9.405273, -3.056801e-06
9.538086, -3.178195e-06
9.667969, -3.298402e-06
9.798828, -3.418844e-06
9.927734, -3.499383e-06
10.05957, -3.499368e-06
10.18945, -3.499264e-06
10.32031, -3.49932e-06
10.4502, -3.499225e-06
10.58008, -3.499307e-06
10.71094, -3.499187e-06
10.84375, -3.499238e-06
10.97559, -3.579425e-06
11.10449, -3.693089e-06
11.23633, -3.812383e-06
11.36621, -3.930933e-06
11.49805, -4.050548e-06
11.62988, -4.170487e-06
11.75977, -4.28969e-06
11.89258, -4.371356e-06
12.02051, -4.371362e-06
12.15332, -4.371256e-06
12.28418, -4.371253e-06
12.41504, -4.371305e-06
12.54297, -4.371246e-06
12.6748, -4.371177e-06
12.8418, -4.371212e-06
12.97363, -4.371152e-06
13.10547, -4.371181e-06
13.2373, -4.371085e-06
13.36914, -4.371058e-06
13.5, -4.371095e-06
