Time sep (s?), Charge (C)
1.994141, 3.708117e-11
2.125, 4.356478e-11
2.254883, 3.924226e-11
2.389648, 3.828159e-11
2.522461, 4.38048e-11
2.655273, 4.05631e-11
2.787109, 3.99626e-11
2.917969, 3.576047e-11
3.049805, -1.211489e-09
3.181641, -3.295234e-09
3.313477, -5.479823e-09
3.445313, -7.722078e-09
3.575195, -1.001391e-08
3.706055, -1.224725e-08
3.837891, -1.450577e-08
3.969727, -1.622887e-08
4.098633, -1.623766e-08
4.230469, -1.623093e-08
4.362305, -1.623243e-08
4.495117, -1.623792e-08
4.628906, -1.622947e-08
4.761719, -1.623692e-08
4.893555, -1.623373e-08
5.023438, -1.765223e-08
5.15332, -1.971953e-08
5.28418, -2.191017e-08
5.416992, -2.414946e-08
5.546875, -2.642844e-08
5.678711, -2.869899e-08
5.80957, -3.09607e-08
5.94043, -3.249792e-08
6.072266, -3.249088e-08
6.204102, -3.249612e-08
6.334961, -3.248912e-08
6.46582, -3.249388e-08
6.595703, -3.249166e-08
6.727539, -3.2499e-08
6.860352, -3.24883e-08
6.992188, -3.395747e-08
7.124023, -3.604069e-08
7.255859, -3.818809e-08
7.389648, -4.047578e-08
7.519531, -4.264942e-08
7.651367, -4.490874e-08
7.78125, -4.714758e-08
7.90918, -4.859834e-08
8.038086, -4.860355e-08
8.170898, -4.859963e-08
8.302734, -4.860362e-08
8.43457, -4.860663e-08
8.569336, -4.860508e-08
8.701172, -4.860244e-08
8.833008, -4.86024e-08
8.970703, -4.984341e-08
9.100586, -5.185442e-08
9.239258, -5.411676e-08
9.374023, -5.635226e-08
9.506836, -5.859339e-08
9.639648, -6.079875e-08
9.774414, -6.307702e-08
9.905273, -6.442236e-08
10.03418, -6.441859e-08
10.16699, -6.441919e-08
10.29883, -6.441479e-08
10.43066, -6.441598e-08
10.56055, -6.441218e-08
10.69238, -6.441662e-08
10.82324, -6.441616e-08
10.95508, -6.595608e-08
11.08594, -6.809336e-08
11.21777, -7.029398e-08
11.35254, -7.256659e-08
11.48633, -7.483658e-08
11.61523, -7.7042e-08
11.74707, -7.930223e-08
11.87891, -8.056239e-08
12.00977, -8.055702e-08
12.14355, -8.055684e-08
12.27734, -8.056196e-08
12.4082, -8.056103e-08
12.53809, -8.055885e-08
12.6709, -8.055803e-08
12.80273, -8.05623e-08
12.93652, -8.055119e-08
13.06836, -8.05584e-08
13.2002, -8.05579e-08
13.33105, -8.055456e-08
13.46387, -8.05555e-08
13.59375, -8.055196e-08
