Time sep (s?), Charge (C)
2.032227, 3.347918e-11
2.177734, -4.995934e-13
2.319336, -2.955482e-11
2.459961, -6.497475e-11
2.606445, -8.778753e-11
2.753906, -1.120398e-10
2.90625, -1.413371e-10
3.050781, -1.583859e-10
3.191406, -1.060726e-07
3.330078, -2.246405e-07
3.470703, -3.483797e-07
3.615234, -4.754364e-07
3.768555, -6.122319e-07
3.916992, -7.453641e-07
4.0625, -8.516751e-07
4.207031, -8.516521e-07
4.351563, -8.516391e-07
4.498047, -8.516386e-07
4.649414, -8.516362e-07
4.797852, -8.516285e-07
4.945313, -8.516321e-07
5.091797, -8.863983e-07
5.239258, -1.009522e-06
5.387695, -1.136797e-06
5.537109, -1.268759e-06
5.6875, -1.400699e-06
5.830078, -1.52779e-06
5.972656, -1.654871e-06
6.116211, -1.697648e-06
6.261719, -1.69763e-06
6.414063, -1.697602e-06
6.5625, -1.697587e-06
6.707031, -1.697577e-06
6.855469, -1.697567e-06
7.00293, -1.697567e-06
7.151367, -1.793829e-06
7.302734, -1.924537e-06
7.447266, -2.053076e-06
7.660156, -2.239342e-06
7.807617, -2.372627e-06
7.954102, -2.505504e-06
8.104492, -2.554611e-06
8.285156, -2.554566e-06
8.427734, -2.554571e-06
8.574219, -2.554496e-06
8.722656, -2.55444e-06
8.873047, -2.554552e-06
9.021484, -2.554478e-06
9.166992, -2.670464e-06
9.314453, -2.799958e-06
9.460938, -2.931573e-06
9.611328, -3.067251e-06
9.754883, -3.196982e-06
9.899414, -3.329146e-06
10.04883, -3.41986e-06
10.19043, -3.419899e-06
10.33691, -3.419843e-06
10.48242, -3.419815e-06
10.63184, -3.419699e-06
10.77637, -3.419741e-06
10.92285, -3.419674e-06
11.06738, -3.459322e-06
11.21582, -3.585887e-06
11.36719, -3.719539e-06
11.52051, -3.856205e-06
11.66504, -3.986595e-06
11.81152, -4.118127e-06
11.95898, -4.251664e-06
12.10742, -4.282886e-06
12.25781, -4.28282e-06
12.40332, -4.282713e-06
12.55078, -4.28271e-06
12.69824, -4.282686e-06
12.84766, -4.282696e-06
12.99512, -4.282689e-06
13.14355, -4.28263e-06
13.29004, -4.282548e-06
13.43848, -4.282621e-06
13.59277, -4.282552e-06
