Time sep (s?), Charge (C)
1.999023, 3.804159e-11
2.125977, 4.53655e-11
2.254883, 3.575999e-11
2.385742, 3.648067e-11
2.514648, 4.416484e-11
2.650391, 4.224374e-11
2.779297, 3.503964e-11
2.912109, 4.260406e-11
3.047852, -3.518137e-10
3.182617, -1.399872e-09
3.311523, -2.429928e-09
3.447266, -3.521946e-09
3.576172, -4.573596e-09
3.705078, -5.623936e-09
3.84082, -6.724348e-09
3.969727, -7.734717e-09
4.099609, -7.741432e-09
4.227539, -7.740824e-09
4.354492, -7.736393e-09
4.491211, -7.734828e-09
4.623047, -7.738055e-09
4.75293, -7.734688e-09
4.881836, -7.737976e-09
5.013672, -8.040392e-09
5.144531, -9.048972e-09
5.274414, -1.00581e-08
5.40332, -1.107268e-08
5.532227, -1.210181e-08
5.661133, -1.313855e-08
5.791016, -1.416705e-08
5.918945, -1.519928e-08
6.048828, -1.538296e-08
6.177734, -1.538236e-08
6.306641, -1.537806e-08
6.43457, -1.538096e-08
6.563477, -1.537848e-08
6.69043, -1.538147e-08
6.819336, -1.537492e-08
6.950195, -1.540898e-08
7.078125, -1.634119e-08
7.206055, -1.729935e-08
7.334961, -1.829665e-08
7.463867, -1.931036e-08
7.594727, -2.033608e-08
7.722656, -2.133249e-08
7.851563, -2.233618e-08
7.979492, -2.285166e-08
8.108398, -2.285162e-08
8.236328, -2.284728e-08
8.363281, -2.285378e-08
8.493164, -2.285479e-08
8.620117, -2.285065e-08
8.749023, -2.284898e-08
8.876953, -2.285295e-08
9.004883, -2.362072e-08
9.131836, -2.459138e-08
9.279297, -2.57323e-08
9.408203, -2.674543e-08
9.538086, -2.77561e-08
9.665039, -2.87717e-08
9.793945, -2.981896e-08
9.923828, -3.041941e-08
10.05273, -3.041258e-08
10.18164, -3.042024e-08
10.30859, -3.04177e-08
10.43555, -3.041706e-08
10.56348, -3.04121e-08
10.69238, -3.041733e-08
10.82031, -3.042106e-08
10.94922, -3.099278e-08
11.07813, -3.200738e-08
11.20605, -3.303942e-08
11.33496, -3.407985e-08
11.46484, -3.513668e-08
11.59277, -3.619813e-08
11.72461, -3.728234e-08
11.85254, -3.826331e-08
11.97949, -3.826596e-08
12.10742, -3.826832e-08
12.23535, -3.826303e-08
12.36328, -3.825999e-08
12.49316, -3.826824e-08
12.62012, -3.826481e-08
12.74805, -3.826607e-08
12.87793, -3.826454e-08
13.00586, -3.826528e-08
13.13379, -3.826793e-08
13.26172, -3.826131e-08
13.38965, -3.826831e-08
