Time sep (s?), Charge (C)
1.988281, 4.200358e-11
2.119141, 4.272419e-11
2.249023, 4.512546e-11
2.379883, 3.684086e-11
2.509766, 4.128317e-11
2.639648, 3.660083e-11
2.771484, 4.032272e-11
2.90332, 3.335891e-11
3.033203, -7.326028e-11
3.165039, -3.270618e-09
3.298828, -6.717125e-09
3.430664, -1.017613e-08
3.560547, -1.364391e-08
3.691406, -1.718165e-08
3.823242, -2.073067e-08
3.953125, -2.428027e-08
4.082031, -2.550775e-08
4.212891, -2.55068e-08
4.342773, -2.550833e-08
4.474609, -2.551001e-08
4.604492, -2.550893e-08
4.734375, -2.55074e-08
4.866211, -2.551061e-08
4.99707, -2.55053e-08
5.12793, -2.821327e-08
5.258789, -3.162533e-08
5.390625, -3.512515e-08
5.519531, -3.861963e-08
5.652344, -4.220575e-08
5.783203, -4.581339e-08
5.914063, -4.945293e-08
6.043945, -5.144284e-08
6.424805, -5.144651e-08
7.081055, -5.29935e-08
7.211914, -5.634227e-08
7.34375, -5.98079e-08
7.474609, -6.335028e-08
7.604492, -6.690923e-08
7.735352, -7.046553e-08
7.867188, -7.40453e-08
7.998047, -7.726838e-08
8.129883, -7.726273e-08
8.261719, -7.726346e-08
8.393555, -7.726599e-08
8.522461, -7.726659e-08
8.65332, -7.726607e-08
8.786133, -7.726072e-08
8.916992, -7.725995e-08
9.045898, -7.798605e-08
9.177734, -8.129425e-08
9.30957, -8.473769e-08
9.441406, -8.826281e-08
9.595703, -9.238018e-08
9.727539, -9.595296e-08
9.858398, -9.948368e-08
9.990234, -1.028247e-07
10.12012, -1.028282e-07
10.25195, -1.028246e-07
10.38281, -1.028256e-07
10.51172, -1.028222e-07
10.64453, -1.028251e-07
10.77539, -1.028193e-07
10.90625, -1.028202e-07
11.03418, -1.035958e-07
11.16504, -1.068316e-07
11.29687, -1.102336e-07
11.42969, -1.137397e-07
11.55859, -1.171747e-07
11.68945, -1.207011e-07
11.82031, -1.242216e-07
11.95313, -1.277734e-07
12.08496, -1.281344e-07
12.21484, -1.281358e-07
12.34668, -1.281248e-07
12.47559, -1.28132e-07
12.60742, -1.281242e-07
12.73926, -1.281261e-07
12.87012, -1.281232e-07
13.0, -1.28127e-07
13.13184, -1.281238e-07
13.26367, -1.281272e-07
13.39648, -1.281251e-07
13.52637, -1.28122e-07
13.65625, -1.281275e-07
