Time sep (s?), Charge (C)
1.984375, 4.068315e-11
2.114258, 4.056277e-11
2.246094, 3.984252e-11
2.376953, 3.600028e-11
2.508789, 3.924235e-11
2.640625, 3.57602e-11
2.770508, 3.972246e-11
2.902344, 3.756132e-11
3.033203, -2.77614e-10
3.166016, -3.297755e-09
3.295898, -6.376642e-09
3.426758, -9.612783e-09
3.556641, -1.280969e-08
3.6875, -1.604941e-08
3.816406, -1.928942e-08
3.948242, -2.261446e-08
4.077148, -2.363072e-08
4.208008, -2.363324e-08
4.337891, -2.362979e-08
4.469727, -2.363542e-08
4.600586, -2.363262e-08
4.732422, -2.363368e-08
4.862305, -2.363063e-08
4.993164, -2.363372e-08
5.125, -2.612651e-08
5.256836, -2.934513e-08
5.386719, -3.259383e-08
5.518555, -3.591852e-08
5.649414, -3.921191e-08
5.78125, -4.257593e-08
5.913086, -4.596111e-08
6.042969, -4.785656e-08
6.173828, -4.785309e-08
6.302734, -4.784811e-08
6.433594, -4.785213e-08
6.56543, -4.785711e-08
6.698242, -4.784643e-08
6.827148, -4.785159e-08
6.958984, -4.785077e-08
7.088867, -4.947809e-08
7.219727, -5.25339e-08
7.352539, -5.582247e-08
7.483398, -5.91687e-08
7.613281, -6.253397e-08
7.74707, -6.589296e-08
7.875, -6.920364e-08
8.006836, -7.198086e-08
8.138672, -7.198028e-08
8.270508, -7.198165e-08
8.400391, -7.197455e-08
8.532227, -7.19789e-08
8.665039, -7.197436e-08
8.796875, -7.197713e-08
8.928711, -7.19797e-08
9.057617, -7.30938e-08
9.188477, -7.61622e-08
9.317383, -7.930183e-08
9.450195, -8.25392e-08
9.581055, -8.579345e-08
9.712891, -8.911618e-08
9.845703, -9.244552e-08
9.977539, -9.562388e-08
10.10742, -9.56218e-08
10.23633, -9.561618e-08
10.36816, -9.562505e-08
10.49609, -9.56175e-08
10.62793, -9.562028e-08
10.75684, -9.561829e-08
10.8877, -9.562198e-08
11.02344, -9.655763e-08
11.1543, -9.953977e-08
11.2832, -1.026082e-07
11.41406, -1.057535e-07
11.54492, -1.089225e-07
11.67773, -1.122033e-07
11.80762, -1.154008e-07
11.9375, -1.18647e-07
12.06836, -1.188688e-07
12.2002, -1.188688e-07
12.33008, -1.188648e-07
12.46191, -1.188648e-07
12.59375, -1.188583e-07
12.72168, -1.188657e-07
12.85352, -1.188598e-07
12.9873, -1.188615e-07
13.11816, -1.188652e-07
13.25, -1.188564e-07
13.38086, -1.188656e-07
13.5127, -1.188631e-07
