Time sep (s?), Charge (C)
2.114258, 3.744116e-11
2.245117, 3.97226e-11
2.376953, 3.660089e-11
2.507813, 4.320446e-11
2.640625, 3.54003e-11
2.773438, 3.684082e-11
2.90332, 3.864193e-11
3.035156, 3.924241e-11
3.166992, -8.210329e-10
3.297852, -3.198101e-09
3.429688, -5.681092e-09
3.563477, -8.289876e-09
3.695313, -1.088064e-08
3.826172, -1.35291e-08
3.960938, -1.614612e-08
4.089844, -1.858499e-08
4.220703, -1.858459e-08
4.352539, -1.858784e-08
4.482422, -1.858176e-08
4.612305, -1.858474e-08
4.742188, -1.85835e-08
4.873047, -1.858727e-08
5.004883, -1.858176e-08
5.135742, -1.951192e-08
5.266602, -2.183515e-08
5.400391, -2.43589e-08
5.53125, -2.685887e-08
5.660156, -2.934934e-08
5.791016, -3.187294e-08
5.923828, -3.437017e-08
6.055664, -3.681875e-08
6.185547, -3.681826e-08
6.317383, -3.681762e-08
6.446289, -3.681225e-08
6.579102, -3.681892e-08
6.709961, -3.681183e-08
6.838867, -3.681579e-08
6.970703, -3.681356e-08
7.101563, -3.772435e-08
7.230469, -3.993775e-08
7.360352, -4.237405e-08
7.491211, -4.482066e-08
7.623047, -4.731527e-08
7.753906, -4.981232e-08
7.884766, -5.238e-08
8.016602, -5.485398e-08
8.146484, -5.486378e-08
8.27832, -5.48593e-08
8.411133, -5.486288e-08
8.542969, -5.486539e-08
8.671875, -5.486394e-08
8.803711, -5.486656e-08
8.93457, -5.485719e-08
9.067383, -5.580436e-08
9.196289, -5.811425e-08
9.327148, -6.057691e-08
9.458008, -6.309175e-08
9.591797, -6.572149e-08
9.723633, -6.835856e-08
9.855469, -7.101976e-08
9.988281, -7.348032e-08
10.12012, -7.348113e-08
10.25098, -7.348235e-08
10.38379, -7.347985e-08
10.51465, -7.348029e-08
10.64453, -7.348065e-08
10.77734, -7.347776e-08
10.9082, -7.34732e-08
11.04004, -7.467124e-08
11.1709, -7.706141e-08
11.30273, -7.95601e-08
11.43359, -8.215986e-08
11.56543, -8.476852e-08
11.69922, -8.745303e-08
11.98926, -9.241894e-08
12.11816, -9.241207e-08
12.25, -9.241326e-08
12.38281, -9.241662e-08
12.51367, -9.241199e-08
12.64355, -9.241575e-08
12.77246, -9.24114e-08
12.90332, -9.241623e-08
13.03418, -9.241044e-08
13.16406, -9.241187e-08
13.29492, -9.241057e-08
13.42676, -9.240847e-08
13.55762, -9.240956e-08
13.69043, -9.240552e-08
