Time sep (s?), Charge (C)
1.992188, 3.816164e-11
2.121094, 2.862537e-12
2.253906, -2.295181e-11
2.439453, -6.809717e-11
2.569336, -9.571145e-11
2.700195, -1.227271e-10
2.832031, -1.476998e-10
2.963867, -3.004197e-09
3.09375, -1.212594e-07
3.223633, -2.465695e-07
3.355469, -3.747679e-07
3.487305, -5.039999e-07
3.615234, -6.317111e-07
3.746094, -7.613515e-07
3.876953, -8.906899e-07
4.008789, -9.420374e-07
4.138672, -9.42014e-07
4.270508, -9.420103e-07
4.401367, -9.419937e-07
4.529297, -9.419974e-07
4.660156, -9.419878e-07
4.791992, -9.419996e-07
4.924805, -9.419867e-07
5.053711, -1.019993e-06
5.18457, -1.144113e-06
5.316406, -1.270543e-06
5.488281, -1.435639e-06
5.678711, -1.621304e-06
5.871094, -1.807152e-06
6.023438, -1.877696e-06
6.162109, -1.877666e-06
6.37793, -1.877635e-06
6.558594, -1.877615e-06
6.699219, -1.877592e-06
6.841797, -1.877591e-06
7.032227, -1.877575e-06
7.18457, -1.992896e-06
7.439453, -2.227851e-06
7.648438, -2.426228e-06
7.791992, -2.56507e-06
7.989258, -2.753705e-06
8.126953, -2.800189e-06
8.263672, -2.800215e-06
8.412109, -2.80014e-06
8.665039, -2.800116e-06
8.804688, -2.800079e-06
8.936523, -2.800091e-06
9.06543, -2.800043e-06
9.196289, -2.904314e-06
9.327148, -3.02637e-06
9.458984, -3.151241e-06
9.586914, -3.275665e-06
9.719727, -3.403549e-06
9.850586, -3.531297e-06
9.980469, -3.657357e-06
10.1123, -3.723199e-06
10.24316, -3.723151e-06
10.37402, -3.723132e-06
10.50586, -3.72313e-06
10.63574, -3.723101e-06
10.76758, -3.723081e-06
10.90039, -3.72305e-06
11.0293, -3.723008e-06
11.16113, -3.818696e-06
11.29102, -3.942924e-06
11.42285, -4.069329e-06
11.55176, -4.195127e-06
11.68164, -4.323474e-06
11.81445, -4.452996e-06
11.94531, -4.58215e-06
12.07422, -4.657915e-06
12.20508, -4.657962e-06
12.33789, -4.657964e-06
12.46875, -4.65788e-06
12.59863, -4.657911e-06
12.73047, -4.657791e-06
12.8584, -4.657816e-06
12.98828, -4.657758e-06
13.18066, -4.657814e-06
13.3125, -4.657684e-06
13.44531, -4.657751e-06
