Time sep (s?), Charge (C)
1.983398, 3.672078e-11
2.115234, 4.404502e-11
2.248047, 3.888203e-11
2.379883, 4.548566e-11
2.510742, 3.960244e-11
2.642578, 3.383916e-11
2.770508, 3.60005e-11
2.898438, 3.924221e-11
3.030273, -8.544082e-10
3.161133, -3.168209e-09
3.291992, -5.646251e-09
3.419922, -8.170413e-09
3.552734, -1.077366e-08
3.683594, -1.335594e-08
3.814453, -1.600663e-08
3.942383, -1.854064e-08
4.071289, -1.863124e-08
4.203125, -1.862498e-08
4.336914, -1.862854e-08
4.466797, -1.862517e-08
4.59668, -1.862887e-08
4.728516, -1.861964e-08
4.861328, -1.862925e-08
4.993164, -1.903203e-08
5.124023, -2.12564e-08
5.256836, -2.364542e-08
5.386719, -2.613756e-08
5.517578, -2.861744e-08
5.648438, -3.113378e-08
5.779297, -3.363914e-08
5.90918, -3.618527e-08
6.037109, -3.674932e-08
6.167969, -3.675048e-08
6.298828, -3.674523e-08
6.429688, -3.675311e-08
6.560547, -3.674788e-08
6.692383, -3.674977e-08
6.827148, -3.675635e-08
6.956055, -3.697659e-08
7.087891, -3.919357e-08
7.21875, -4.162212e-08
7.351563, -4.411359e-08
7.480469, -4.659427e-08
7.611328, -4.914035e-08
7.741211, -5.170365e-08
7.870117, -5.426417e-08
7.999023, -5.50396e-08
8.130859, -5.503653e-08
8.261719, -5.503439e-08
8.390625, -5.502809e-08
8.522461, -5.503621e-08
8.65332, -5.503301e-08
8.785156, -5.503383e-08
8.915039, -5.503837e-08
9.045898, -5.659779e-08
9.178711, -5.904387e-08
9.308594, -6.153192e-08
9.4375, -6.40494e-08
9.568359, -6.667882e-08
9.699219, -6.930868e-08
9.829102, -7.197675e-08
9.959961, -7.383404e-08
10.0918, -7.383949e-08
10.22266, -7.383472e-08
10.35254, -7.383468e-08
10.48437, -7.383498e-08
10.61523, -7.383828e-08
10.75, -7.383753e-08
10.87988, -7.383424e-08
11.0127, -7.549242e-08
11.14355, -7.800516e-08
11.27441, -8.05796e-08
11.40527, -8.31861e-08
11.53809, -8.585009e-08
11.66992, -8.857521e-08
11.80078, -9.129492e-08
11.92676, -9.297639e-08
12.05566, -9.298261e-08
12.18555, -9.297799e-08
12.31738, -9.297809e-08
12.44922, -9.297586e-08
12.5791, -9.298116e-08
12.70996, -9.297303e-08
12.83887, -9.297563e-08
12.96973, -9.297585e-08
13.10156, -9.297618e-08
13.23242, -9.297736e-08
13.36133, -9.297472e-08
13.49219, -9.298104e-08
