Time sep (s?), Charge (C)
1.981445, 3.87621e-11
2.113281, 3.924213e-11
2.243164, 4.296438e-11
2.373047, 3.840162e-11
2.503906, 3.624066e-11
2.633789, 4.056284e-11
2.764648, 4.0443e-11
2.896484, 3.359904e-11
3.026367, -7.948555e-10
3.158203, -3.094734e-09
3.289063, -5.649974e-09
3.421875, -8.234254e-09
3.552734, -1.079553e-08
3.685547, -1.340634e-08
3.817383, -1.608762e-08
3.951172, -1.868713e-08
4.081055, -1.869224e-08
4.211914, -1.868772e-08
4.34375, -1.869639e-08
4.47168, -1.869242e-08
4.602539, -1.86989e-08
4.734375, -1.869043e-08
4.865234, -1.869675e-08
4.996094, -1.918003e-08
5.12793, -2.151103e-08
5.257813, -2.400722e-08
5.389648, -2.656749e-08
5.518555, -2.917401e-08
5.650391, -3.179975e-08
5.782227, -3.453534e-08
5.913086, -3.72555e-08
6.044922, -3.774032e-08
6.175781, -3.773815e-08
6.307617, -3.773968e-08
6.441406, -3.773885e-08
6.572266, -3.773803e-08
6.703125, -3.773826e-08
6.833984, -3.773692e-08
6.960938, -3.825518e-08
7.091797, -4.061795e-08
7.222656, -4.31676e-08
7.354492, -4.580987e-08
7.484375, -4.851803e-08
7.615234, -5.131763e-08
7.746094, -5.40117e-08
7.87793, -5.672624e-08
8.005859, -5.723773e-08
8.137695, -5.723988e-08
8.268555, -5.723623e-08
8.400391, -5.723733e-08
8.53125, -5.723178e-08
8.662109, -5.72395e-08
8.793945, -5.723865e-08
8.922852, -5.785814e-08
9.052734, -6.02944e-08
9.18457, -6.293023e-08
9.316406, -6.562925e-08
9.447266, -6.828768e-08
9.578125, -7.101924e-08
9.708984, -7.375557e-08
9.84082, -7.653215e-08
9.970703, -7.679136e-08
10.10254, -7.678553e-08
10.23633, -7.678632e-08
10.36816, -7.67882e-08
10.5, -7.67866e-08
10.63184, -7.679035e-08
10.76465, -7.678977e-08
10.89355, -7.75331e-08
11.02441, -7.995765e-08
11.1543, -8.24906e-08
11.28516, -8.513321e-08
11.41406, -8.773926e-08
11.5459, -9.042022e-08
11.68066, -9.320927e-08
11.8125, -9.590875e-08
11.94336, -9.600244e-08
12.0752, -9.59932e-08
12.20898, -9.599973e-08
12.34082, -9.599577e-08
12.4707, -9.599492e-08
12.60156, -9.599773e-08
12.7334, -9.59935e-08
12.86523, -9.599643e-08
13.02051, -9.599435e-08
