Time sep (s?), Charge (C)
2.03125, 2.939689e-11
2.180664, -3.740938e-12
2.326172, -2.739362e-11
2.470703, -5.993201e-11
2.618164, -8.238383e-11
2.768555, -1.089189e-10
2.918945, -1.389351e-10
3.06543, -1.558639e-10
3.211914, -1.0052e-07
3.360352, -2.224969e-07
3.506836, -3.455847e-07
3.657227, -4.716312e-07
3.801758, -5.939531e-07
3.948242, -7.180491e-07
4.095703, -8.090228e-07
4.245117, -8.09007e-07
4.395508, -8.089943e-07
4.539063, -8.0899e-07
4.68457, -8.089849e-07
4.833008, -8.089841e-07
4.978516, -8.089889e-07
5.126953, -8.53253e-07
5.277344, -9.737e-07
5.427734, -1.097982e-06
5.570313, -1.219007e-06
5.71582, -1.343279e-06
5.866211, -1.471094e-06
6.012695, -1.598486e-06
6.158203, -1.621896e-06
6.301758, -1.621856e-06
6.448242, -1.621845e-06
6.597656, -1.621838e-06
6.741211, -1.621825e-06
6.884766, -1.621803e-06
7.026367, -1.621794e-06
7.174805, -1.693924e-06
7.324219, -1.81708e-06
7.470703, -1.939716e-06
7.616211, -2.063999e-06
7.829102, -2.244144e-06
7.975586, -2.372055e-06
8.123047, -2.44122e-06
8.272461, -2.441157e-06
8.421875, -2.441196e-06
8.567383, -2.441164e-06
8.716797, -2.441066e-06
8.865234, -2.441042e-06
9.012695, -2.441068e-06
9.163086, -2.505369e-06
9.310547, -2.627128e-06
9.457031, -2.752739e-06
9.604492, -2.881256e-06
9.755859, -3.012735e-06
9.90332, -3.141279e-06
10.0498, -3.269653e-06
10.19922, -3.272555e-06
10.34863, -3.272476e-06
10.49023, -3.272443e-06
10.6377, -3.272501e-06
10.78613, -3.272466e-06
10.93555, -3.272405e-06
11.08496, -3.279789e-06
11.22852, -3.396476e-06
12.20996, -4.100725e-06
12.35352, -4.100657e-06
12.49707, -4.100711e-06
12.64551, -4.100607e-06
12.79492, -4.100582e-06
12.94336, -4.100639e-06
13.08789, -4.100632e-06
13.23535, -4.100564e-06
13.38574, -4.10049e-06
13.53613, -4.10055e-06
