Time sep (s?), Charge (C)
2.032227, 3.155837e-11
2.179688, -1.903339e-14
2.319336, -3.471855e-11
2.464844, -6.35342e-11
2.610352, -8.88682e-11
2.757813, -1.204452e-10
2.908203, -1.394149e-10
3.055664, -8.31313e-09
3.196289, -1.293896e-07
3.34082, -2.5707e-07
3.486328, -3.888754e-07
3.634766, -5.232276e-07
3.78418, -6.60142e-07
3.927734, -7.90346e-07
4.071289, -8.722944e-07
4.217773, -8.7227e-07
4.366211, -8.722558e-07
4.550781, -8.722553e-07
4.691406, -8.722583e-07
5.864258, -1.577381e-06
6.18457, -1.740078e-06
8.177734, -1.758964e-06
9.21582, -2.612709e-06
9.362305, -2.612746e-06
9.510742, -2.612662e-06
9.661133, -2.612625e-06
9.803711, -2.612584e-06
9.950195, -2.612586e-06
10.09766, -2.6126e-06
10.24902, -2.612571e-06
10.39355, -2.722626e-06
10.54004, -2.853717e-06
10.6875, -2.987676e-06
10.83398, -3.124716e-06
10.97754, -3.257618e-06
11.12012, -3.39006e-06
11.26465, -3.497564e-06
11.4082, -3.497463e-06
11.55664, -3.497517e-06
11.70703, -3.497416e-06
11.84766, -3.497469e-06
11.99219, -3.497348e-06
12.13867, -3.497331e-06
12.28711, -3.498968e-06
12.4375, -3.626473e-06
12.58008, -3.754314e-06
12.72168, -3.882774e-06
12.86523, -4.013384e-06
13.01367, -4.148814e-06
13.16309, -4.287482e-06
13.30664, -4.375499e-06
13.44531, -4.37554e-06
13.58691, -4.375444e-06
13.73145, -4.375358e-06
