Time sep (s?), Charge (C)
1.985352, 3.924237e-11
2.115234, 8.214401e-13
2.248047, -2.811456e-11
2.379883, -4.852572e-11
2.512695, -8.190374e-11
2.648438, -1.056767e-10
2.780273, -1.355738e-10
2.915039, -1.541842e-10
3.045898, -1.978427e-08
3.175781, -1.30645e-07
3.306641, -2.464876e-07
3.438477, -3.655421e-07
3.569336, -4.859448e-07
3.699219, -6.04629e-07
3.830078, -7.252435e-07
3.960938, -8.473984e-07
4.094727, -8.717244e-07
4.226563, -8.717024e-07
4.361328, -8.716931e-07
4.495117, -8.716931e-07
4.626953, -8.716982e-07
4.754883, -8.716945e-07
4.887695, -8.716904e-07
5.019531, -9.014188e-07
5.152344, -1.016011e-06
5.283203, -1.134042e-06
5.418945, -1.259416e-06
5.558594, -1.388169e-06
5.701172, -1.520866e-06
5.84668, -1.657297e-06
5.996094, -1.759556e-06
6.140625, -1.759519e-06
6.28418, -1.759492e-06
6.424805, -1.75948e-06
6.568359, -1.759464e-06
6.710938, -1.759449e-06
6.861328, -1.759436e-06
7.008789, -1.759436e-06
7.146484, -1.857843e-06
7.285156, -1.983229e-06
7.493164, -2.171337e-06
7.640625, -2.309323e-06
7.791992, -2.451743e-06
7.936523, -2.586227e-06
8.080078, -2.651853e-06
8.226563, -2.651758e-06
8.370117, -2.651788e-06
8.512695, -2.651709e-06
8.660156, -2.651756e-06
8.808594, -2.651668e-06
8.955078, -2.651648e-06
9.097656, -2.71576e-06
9.240234, -2.844201e-06
9.386719, -2.978366e-06
9.535156, -3.115993e-06
9.681641, -3.253494e-06
9.824219, -3.387678e-06
9.966797, -3.520963e-06
10.11133, -3.54447e-06
10.25781, -3.544408e-06
10.40723, -3.544324e-06
10.55664, -3.544387e-06
10.69727, -3.544342e-06
10.84082, -3.544269e-06
10.9873, -3.544313e-06
11.13477, -3.658138e-06
11.28613, -3.793705e-06
11.4248, -3.920337e-06
11.56641, -4.050126e-06
11.70801, -4.180771e-06
11.85156, -4.314715e-06
11.99805, -4.425676e-06
12.1377, -4.425603e-06
12.27051, -4.425653e-06
12.40039, -4.425523e-06
12.5332, -4.425556e-06
12.66113, -4.425505e-06
12.79297, -4.425556e-06
12.92285, -4.425422e-06
13.05566, -4.425468e-06
13.1875, -4.425503e-06
13.32129, -4.425455e-06
13.45801, -4.425441e-06
13.59375, -4.425422e-06
13.72461, -4.425379e-06
