Burst starts (s), Burst ends(A)
1625623052.775396, 1625623054.7895954
1625623054.7978876, 1625623056.8124168
1625623056.8444748, 1625623058.902033
1625623058.986766, 1625623061.0008216
1625623061.0272992, 1625623063.0412173
