Time sep (s?), Charge (C)
1.975586, 4.272421e-11
2.105469, 4.69264e-11
2.237305, 3.768135e-11
2.369141, 3.720083e-11
2.500977, 4.008262e-11
2.633789, 3.876204e-11
2.765625, 4.296418e-11
2.897461, 3.455959e-11
3.029297, -3.904763e-10
3.161133, -2.891943e-09
3.291992, -5.513936e-09
3.422852, -8.144234e-09
3.552734, -1.077973e-08
3.682617, -1.343906e-08
3.814453, -1.609866e-08
3.945313, -1.878498e-08
4.075195, -1.938454e-08
4.207031, -1.93802e-08
4.338867, -1.938401e-08
4.469727, -1.937648e-08
4.602539, -1.938424e-08
4.733398, -1.938325e-08
4.864258, -1.938259e-08
4.995117, -1.982386e-08
5.126953, -2.230265e-08
5.258789, -2.49497e-08
5.391602, -2.758226e-08
5.521484, -3.022164e-08
5.652344, -3.288528e-08
5.78418, -3.55624e-08
5.916016, -3.82575e-08
6.046875, -3.875681e-08
6.178711, -3.876163e-08
6.310547, -3.875759e-08
6.442383, -3.875815e-08
6.572266, -3.875771e-08
6.703125, -3.875942e-08
6.833984, -3.875865e-08
6.96582, -3.875726e-08
7.09375, -4.051609e-08
7.222656, -4.301789e-08
7.352539, -4.563973e-08
7.484375, -4.831017e-08
7.614258, -5.09831e-08
7.746094, -5.367615e-08
7.878906, -5.64145e-08
8.008789, -5.831454e-08
8.138672, -5.831064e-08
8.271484, -5.831667e-08
8.402344, -5.831501e-08
8.532227, -5.831187e-08
8.663086, -5.831533e-08
8.794922, -5.830971e-08
8.925781, -5.831528e-08
9.055664, -5.952734e-08
9.186523, -6.208769e-08
9.319336, -6.481126e-08
9.451172, -6.752709e-08
9.581055, -7.022463e-08
9.713867, -7.301607e-08
9.844727, -7.579484e-08
9.976563, -7.820216e-08
10.1084, -7.820559e-08
10.24023, -7.820623e-08
10.42383, -7.819792e-08
10.55273, -7.820605e-08
10.68359, -7.820372e-08
10.81543, -7.820112e-08
10.94629, -7.819914e-08
11.07715, -8.028624e-08
11.20898, -8.294665e-08
11.34082, -8.566983e-08
11.47266, -8.839194e-08
11.60352, -9.11344e-08
11.73633, -9.38745e-08
11.86719, -9.664351e-08
11.99805, -9.810455e-08
12.12695, -9.810527e-08
12.25977, -9.809715e-08
12.39062, -9.810076e-08
12.51953, -9.810078e-08
12.65234, -9.809706e-08
12.78418, -9.810088e-08
12.91602, -9.809744e-08
13.04492, -9.809795e-08
13.17578, -9.809887e-08
13.30859, -9.809956e-08
13.43945, -9.809095e-08
