Time sep (s?), Charge (C)
2.02832, 2.879676e-11
2.436523, -5.056656e-11
2.567383, -8.442503e-11
2.699219, -1.060378e-10
2.832031, -1.282496e-10
2.964844, -1.475797e-10
3.09668, -7.728696e-08
3.226563, -1.872651e-07
3.358398, -3.014123e-07
3.491211, -4.168661e-07
3.62207, -5.33908e-07
3.749023, -6.469346e-07
3.881836, -7.648507e-07
4.013672, -8.446602e-07
4.144531, -8.446428e-07
4.275391, -8.446272e-07
4.407227, -8.446292e-07
4.540039, -8.446256e-07
4.672852, -8.446227e-07
4.802734, -8.446274e-07
4.93457, -8.446159e-07
5.06543, -9.031168e-07
5.197266, -1.015718e-06
5.328125, -1.130486e-06
5.458984, -1.24632e-06
5.588867, -1.3627e-06
5.717773, -1.477394e-06
5.848633, -1.594352e-06
5.980469, -1.697328e-06
6.110352, -1.697306e-06
6.239258, -1.697273e-06
6.369141, -1.697267e-06
6.499023, -1.697248e-06
6.630859, -1.697249e-06
6.761719, -1.697224e-06
6.892578, -1.697224e-06
7.023438, -1.713671e-06
7.154297, -1.824225e-06
7.285156, -1.936856e-06
7.416016, -2.05144e-06
7.615234, -2.222685e-06
7.745117, -2.338314e-06
7.878906, -2.45593e-06
8.008789, -2.540421e-06
8.137695, -2.540356e-06
8.266602, -2.540372e-06
8.398438, -2.5403e-06
8.530273, -2.540341e-06
8.663086, -2.540247e-06
8.794922, -2.54025e-06
8.925781, -2.540315e-06
9.057617, -2.614377e-06
9.186523, -2.723757e-06
9.318359, -2.837758e-06
9.452148, -2.955143e-06
9.583984, -3.071832e-06
9.712891, -3.185177e-06
9.84375, -3.300994e-06
9.975586, -3.379344e-06
10.10547, -3.379284e-06
10.23535, -3.379252e-06
10.36621, -3.379286e-06
10.49805, -3.379216e-06
10.62988, -3.379196e-06
10.75781, -3.379205e-06
10.89063, -3.3792e-06
11.02246, -3.40475e-06
11.15234, -3.512793e-06
11.28418, -3.624445e-06
11.41602, -3.738971e-06
11.54883, -3.854556e-06
11.67773, -3.966589e-06
11.81055, -4.083373e-06
11.94141, -4.197619e-06
12.07031, -4.212782e-06
12.20117, -4.212702e-06
12.33203, -4.212685e-06
12.47363, -4.212625e-06
12.60449, -4.21261e-06
12.73438, -4.212628e-06
12.86719, -4.212543e-06
12.99902, -4.212598e-06
13.12891, -4.212534e-06
13.26074, -4.212494e-06
13.39355, -4.212541e-06
13.52344, -4.212513e-06
