Time sep (s?), Charge (C)
1.984375, 3.107789e-11
2.114258, 7.015499e-13
2.24707, -3.03959e-11
2.376953, -5.873142e-11
2.509766, -8.850731e-11
2.640625, -1.181646e-10
2.773438, -1.379739e-10
2.905273, -1.671505e-10
3.037109, -4.764543e-08
3.167969, -1.720043e-07
3.299805, -3.017431e-07
3.432617, -4.332041e-07
3.564453, -5.649414e-07
3.693359, -6.958406e-07
3.87793, -8.810958e-07
4.008789, -9.619005e-07
4.137695, -9.618719e-07
4.268555, -9.618585e-07
4.400391, -9.6186e-07
4.533203, -9.618575e-07
4.661133, -9.618449e-07
4.792969, -9.618509e-07
4.923828, -9.618499e-07
5.056641, -1.042436e-06
5.188477, -1.169178e-06
5.318359, -1.298904e-06
5.450195, -1.429472e-06
5.579102, -1.557408e-06
5.710938, -1.68896e-06
5.84082, -1.820586e-06
5.970703, -1.919565e-06
6.099609, -1.919546e-06
6.228516, -1.91951e-06
6.360352, -1.919505e-06
6.492188, -1.919474e-06
6.621094, -1.919468e-06
6.751953, -1.919453e-06
6.882813, -1.919448e-06
7.015625, -1.971335e-06
7.142578, -2.093033e-06
7.341797, -2.284164e-06
7.473633, -2.414205e-06
7.602539, -2.542212e-06
7.733398, -2.673217e-06
7.865234, -2.803346e-06
7.993164, -2.869062e-06
8.123047, -2.86911e-06
8.254883, -2.868947e-06
8.385742, -2.869005e-06
8.517578, -2.869001e-06
8.647461, -2.868922e-06
8.77832, -2.868982e-06
8.910156, -2.868869e-06
9.041992, -2.954901e-06
9.171875, -3.07794e-06
9.301758, -3.205647e-06
9.433594, -3.334672e-06
9.563477, -3.46352e-06
9.693359, -3.592425e-06
9.824219, -3.723756e-06
9.956055, -3.815209e-06
10.08398, -3.815192e-06
10.21484, -3.815097e-06
10.34668, -3.815059e-06
10.47852, -3.815131e-06
10.60742, -3.81509e-06
10.7373, -3.815014e-06
10.87012, -3.815019e-06
11.00195, -3.886054e-06
11.13184, -4.01006e-06
11.26172, -4.137216e-06
11.38965, -4.263748e-06
11.51953, -4.391944e-06
11.64941, -4.52028e-06
11.78125, -4.650768e-06
11.91016, -4.759672e-06
12.03809, -4.7596e-06
12.16895, -4.759632e-06
12.2998, -4.759554e-06
12.43066, -4.759556e-06
12.55957, -4.759509e-06
12.69141, -4.759545e-06
12.82129, -4.759482e-06
12.9541, -4.759441e-06
13.08301, -4.759394e-06
13.21387, -4.759449e-06
13.34375, -4.759376e-06
13.47559, -4.759379e-06
13.60645, -4.759447e-06
