Time sep (s?), Charge (C)
1.992188, 3.948232e-11
2.123047, 4.092321e-11
2.254883, 4.080294e-11
2.387695, 3.479979e-11
2.516602, 3.960225e-11
2.648438, 3.552008e-11
2.792969, 3.323892e-11
2.922852, 3.407912e-11
3.054688, -1.410801e-09
3.186523, -4.56014e-09
3.317383, -7.869517e-09
3.448242, -1.119524e-08
3.580078, -1.450133e-08
3.712891, -1.787432e-08
3.842773, -2.120643e-08
3.974609, -2.420523e-08
4.108398, -2.421055e-08
4.240234, -2.420944e-08
4.371094, -2.420794e-08
4.5, -2.420982e-08
4.631836, -2.42098e-08
4.764648, -2.42111e-08
4.895508, -2.420387e-08
5.025391, -2.585751e-08
5.15625, -2.89709e-08
5.288086, -3.220319e-08
5.418945, -3.547989e-08
5.549805, -3.876204e-08
5.682617, -4.215012e-08
5.8125, -4.548936e-08
5.945313, -4.825427e-08
6.077148, -4.82527e-08
6.208984, -4.82572e-08
6.339844, -4.825137e-08
6.470703, -4.825321e-08
6.603516, -4.824822e-08
6.735352, -4.824981e-08
6.866211, -4.824486e-08
6.994141, -4.92858e-08
7.125, -5.242572e-08
7.256836, -5.571227e-08
7.387695, -5.904307e-08
7.516602, -6.237003e-08
7.647461, -6.584006e-08
7.779297, -6.928762e-08
7.912109, -7.277746e-08
8.042969, -7.294986e-08
8.173828, -7.294278e-08
8.304688, -7.294761e-08
8.436523, -7.295067e-08
8.569336, -7.293989e-08
8.700195, -7.294775e-08
8.831055, -7.294407e-08
8.960938, -7.405702e-08
9.092773, -7.742158e-08
9.223633, -8.079336e-08
9.354492, -8.424058e-08
9.483398, -8.76629e-08
9.617188, -9.121331e-08
9.749023, -9.479568e-08
9.879883, -9.825304e-08
10.00879, -9.830187e-08
10.14063, -9.829888e-08
10.27246, -9.829802e-08
10.40527, -9.829806e-08
10.53613, -9.829945e-08
10.66602, -9.829414e-08
10.79785, -9.829527e-08
10.92969, -9.924451e-08
11.06152, -1.0249e-07
11.19238, -1.058447e-07
11.32324, -1.092504e-07
11.45312, -1.126233e-07
11.58301, -1.16102e-07
11.71484, -1.196585e-07
11.84473, -1.231248e-07
11.97266, -1.234706e-07
12.10254, -1.234633e-07
12.23437, -1.234649e-07
12.36621, -1.23459e-07
12.49609, -1.234605e-07
12.62793, -1.234665e-07
12.75977, -1.234594e-07
12.88965, -1.234629e-07
13.02051, -1.234569e-07
13.15039, -1.234623e-07
13.27832, -1.234614e-07
13.40918, -1.234607e-07
