Time sep (s?), Charge (C)
1.969727, 4.380465e-11
2.100586, 3.720108e-11
2.229492, 4.320433e-11
2.363281, 4.068308e-11
2.493164, 3.539987e-11
2.623047, 3.46797e-11
2.754883, 3.804143e-11
2.886719, 4.044286e-11
3.019531, -7.434677e-10
3.149414, -3.4482e-09
3.28125, -6.382629e-09
3.411133, -9.392702e-09
3.541992, -1.24128e-08
3.671875, -1.542046e-08
3.801758, -1.84616e-08
3.932617, -2.151328e-08
4.0625, -2.189155e-08
4.195313, -2.18914e-08
4.328125, -2.189161e-08
4.458984, -2.188419e-08
4.587891, -2.18951e-08
4.71875, -2.188469e-08
4.850586, -2.189243e-08
4.982422, -2.259341e-08
5.112305, -2.529653e-08
5.243164, -2.817314e-08
5.374023, -3.109593e-08
5.509766, -3.416568e-08
5.639648, -3.713846e-08
5.770508, -4.017014e-08
5.902344, -4.319292e-08
6.086914, -4.354683e-08
6.21875, -4.355147e-08
6.351563, -4.354202e-08
6.482422, -4.354933e-08
6.611328, -4.354668e-08
6.742188, -4.355002e-08
6.874023, -4.354387e-08
7.004883, -4.544095e-08
7.132813, -4.816274e-08
7.262695, -5.103901e-08
7.393555, -5.400531e-08
7.525391, -5.702989e-08
7.657227, -6.00615e-08
7.788086, -6.314033e-08
7.918945, -6.529442e-08
8.050781, -6.529385e-08
8.182617, -6.528795e-08
8.313477, -6.528786e-08
8.445313, -6.528944e-08
8.575195, -6.529103e-08
8.707031, -6.528528e-08
8.837891, -6.528922e-08
8.96875, -6.722892e-08
9.098633, -7.005692e-08
9.228516, -7.306755e-08
9.360352, -7.61106e-08
9.492188, -7.923609e-08
9.62207, -8.230331e-08
9.75293, -8.544531e-08
9.887695, -8.742573e-08
10.01953, -8.742407e-08
10.15234, -8.74191e-08
10.28418, -8.742047e-08
10.41504, -8.742385e-08
10.5459, -8.742341e-08
10.67676, -8.742308e-08
10.80859, -8.74187e-08
10.93945, -8.95858e-08
11.06836, -9.248025e-08
11.20117, -9.561237e-08
11.33203, -9.870799e-08
11.46484, -1.01873e-07
11.59375, -1.049943e-07
11.72363, -1.081368e-07
11.85254, -1.099979e-07
11.98438, -1.099955e-07
12.11328, -1.09995e-07
12.24512, -1.09996e-07
12.375, -1.099958e-07
12.50684, -1.099934e-07
12.63574, -1.099985e-07
12.76758, -1.099864e-07
12.89844, -1.099939e-07
13.03125, -1.099904e-07
13.16309, -1.099893e-07
13.29395, -1.099951e-07
13.4248, -1.099881e-07
