Time sep (s?), Charge (C)
1.980469, 3.720119e-11
2.110352, 3.972231e-11
2.241211, 3.948236e-11
2.37207, 3.804161e-11
2.50293, 4.440515e-11
2.634766, 3.564017e-11
2.767578, 3.792128e-11
2.898438, 3.684083e-11
3.029297, -2.121768e-10
3.162109, -2.589485e-09
3.292969, -5.150982e-09
3.422852, -7.79067e-09
3.554688, -1.049045e-08
3.68457, -1.317451e-08
3.81543, -1.59686e-08
3.946289, -1.876298e-08
4.078125, -1.951296e-08
4.208008, -1.950975e-08
4.338867, -1.951498e-08
4.470703, -1.951325e-08
4.602539, -1.951309e-08
4.732422, -1.9514e-08
4.864258, -1.951524e-08
4.996094, -1.978208e-08
5.128906, -2.231931e-08
5.259766, -2.493523e-08
5.391602, -2.767877e-08
5.524414, -3.045394e-08
5.654297, -3.327592e-08
5.786133, -3.613594e-08
5.916992, -3.898403e-08
6.044922, -3.969533e-08
6.173828, -3.968759e-08
6.305664, -3.969035e-08
6.4375, -3.968491e-08
6.567383, -3.969408e-08
6.696289, -3.969053e-08
6.827148, -3.968953e-08
6.958008, -3.995012e-08
7.087891, -4.242253e-08
7.216797, -4.502416e-08
7.347656, -4.774214e-08
7.477539, -5.048665e-08
7.608398, -5.329511e-08
7.739258, -5.609544e-08
7.870117, -5.889212e-08
8.000977, -5.982082e-08
8.128906, -5.981839e-08
8.259766, -5.982101e-08
8.390625, -5.98157e-08
8.522461, -5.981877e-08
8.650391, -5.98172e-08
8.780273, -5.98198e-08
8.913086, -5.981034e-08
9.043945, -6.141364e-08
9.173828, -6.394247e-08
9.304688, -6.659824e-08
9.436523, -6.93332e-08
9.568359, -7.207949e-08
9.699219, -7.481371e-08
9.831055, -7.762376e-08
9.960938, -7.951957e-08
10.09277, -7.952669e-08
10.22461, -7.951341e-08
10.35645, -7.952207e-08
10.48828, -7.951965e-08
10.61816, -7.95144e-08
10.75098, -7.952328e-08
10.88379, -7.95116e-08
11.01465, -8.124248e-08
11.14551, -8.374089e-08
11.27539, -8.638104e-08
11.40723, -8.906153e-08
11.53906, -9.174295e-08
11.66895, -9.447975e-08
11.80078, -9.720402e-08
11.93164, -9.888099e-08
12.06055, -9.887896e-08
12.19043, -9.887953e-08
12.32227, -9.887883e-08
12.45313, -9.887462e-08
12.58398, -9.887868e-08
12.71582, -9.887022e-08
12.84863, -9.887885e-08
12.97949, -9.88785e-08
13.1084, -9.887297e-08
13.24023, -9.887942e-08
13.37207, -9.886818e-08
13.50488, -9.887546e-08
13.63379, -9.887293e-08
