Time sep (s?), Charge (C)
1.984375, 3.876194e-11
2.114258, 3.864183e-11
2.24707, 4.10434e-11
2.375, 3.792165e-11
2.505859, 3.648063e-11
2.637695, 4.008269e-11
2.767578, 3.431961e-11
2.899414, 3.972249e-11
3.030273, -5.319127e-10
3.161133, -2.772232e-09
3.292969, -5.117709e-09
3.423828, -7.551842e-09
3.554688, -1.007187e-08
3.681641, -1.249364e-08
3.811523, -1.501326e-08
3.944336, -1.756338e-08
4.076172, -1.797477e-08
4.208008, -1.796808e-08
4.336914, -1.797162e-08
4.46582, -1.796922e-08
4.598633, -1.797408e-08
4.729492, -1.796675e-08
4.861328, -1.796921e-08
5.001953, -1.814529e-08
5.132813, -2.04523e-08
5.264648, -2.284771e-08
5.394531, -2.537576e-08
5.525391, -2.793056e-08
5.65625, -3.048716e-08
5.788086, -3.309244e-08
5.918945, -3.56973e-08
6.049805, -3.651402e-08
6.181641, -3.651724e-08
6.30957, -3.651467e-08
6.44043, -3.651922e-08
6.572266, -3.651518e-08
6.703125, -3.652205e-08
6.832031, -3.651823e-08
6.963867, -3.65273e-08
7.094727, -3.876459e-08
7.224609, -4.126155e-08
7.355469, -4.368398e-08
7.487305, -4.626523e-08
7.617188, -4.884156e-08
7.748047, -5.147784e-08
7.876953, -5.406487e-08
8.005859, -5.524101e-08
8.136719, -5.524438e-08
8.267578, -5.523759e-08
8.398438, -5.524491e-08
8.529297, -5.524512e-08
8.660156, -5.524457e-08
8.790039, -5.524474e-08
8.919922, -5.524513e-08
9.051758, -5.748533e-08
9.185547, -6.005762e-08
9.31543, -6.257223e-08
9.447266, -6.520063e-08
9.580078, -6.781959e-08
9.710938, -7.050703e-08
9.842773, -7.313105e-08
9.97168, -7.417041e-08
10.10449, -7.417541e-08
10.23633, -7.416715e-08
10.36914, -7.416826e-08
10.5, -7.41734e-08
10.63184, -7.41658e-08
10.76074, -7.41697e-08
10.89063, -7.416306e-08
11.02246, -7.626908e-08
11.15234, -7.863266e-08
11.28125, -8.111472e-08
11.41211, -8.364183e-08
11.54395, -8.616382e-08
11.67578, -8.876266e-08
11.80469, -9.129069e-08
11.93555, -9.255356e-08
12.06543, -9.255503e-08
12.19727, -9.255134e-08
12.32813, -9.255166e-08
12.45996, -9.255505e-08
12.59277, -9.254671e-08
12.72266, -9.255311e-08
12.85352, -9.254989e-08
12.98437, -9.254958e-08
13.11621, -9.255356e-08
13.24512, -9.255097e-08
13.37793, -9.254975e-08
13.51074, -9.254767e-08
