Time sep (s?), Charge (C)
1.99707, 3.876202e-11
2.12793, 4.080297e-11
2.259766, 4.116338e-11
2.392578, 3.672096e-11
2.524414, 4.224386e-11
2.657227, 3.948257e-11
2.789063, 3.792143e-11
2.920898, 3.828171e-11
3.048828, -1.32063e-09
3.178711, -3.351668e-09
3.311523, -5.56006e-09
3.443359, -7.764819e-09
3.575195, -1.006099e-08
3.705078, -1.231184e-08
3.834961, -1.463478e-08
3.96582, -1.633726e-08
4.099609, -1.634272e-08
4.229492, -1.634207e-08
4.360352, -1.633844e-08
4.492188, -1.633752e-08
4.624023, -1.634249e-08
4.754883, -1.634003e-08
4.887695, -1.634021e-08
5.017578, -1.778747e-08
5.150391, -1.999531e-08
5.282227, -2.223127e-08
5.415039, -2.4611e-08
5.545898, -2.693578e-08
5.677734, -2.923455e-08
5.806641, -3.148711e-08
5.938477, -3.309391e-08
6.068359, -3.308656e-08
6.196289, -3.30951e-08
6.327148, -3.308859e-08
6.459961, -3.30923e-08
6.59082, -3.308402e-08
6.722656, -3.308836e-08
6.854492, -3.308842e-08
6.984375, -3.355489e-08
7.116211, -3.568714e-08
7.246094, -3.789918e-08
7.379883, -4.022177e-08
7.510742, -4.255662e-08
7.645508, -4.493567e-08
7.77832, -4.729964e-08
7.911133, -4.969247e-08
8.041016, -4.992406e-08
8.171875, -4.992197e-08
8.302734, -4.992289e-08
8.433594, -4.991875e-08
8.564453, -4.991995e-08
8.694336, -4.991388e-08
8.826172, -4.99199e-08
8.956055, -5.039126e-08
9.085938, -5.249508e-08
9.21582, -5.471781e-08
9.34668, -5.701455e-08
9.482422, -5.94199e-08
9.615234, -6.171733e-08
9.74707, -6.403265e-08
9.878906, -6.638085e-08
10.00879, -6.658674e-08
10.1377, -6.659462e-08
10.2832, -6.659495e-08
10.41309, -6.658905e-08
10.54395, -6.659094e-08
10.67383, -6.658783e-08
10.80566, -6.659039e-08
10.93848, -6.739232e-08
11.07031, -6.951817e-08
11.32715, -7.380355e-08
11.53223, -7.730586e-08
11.66699, -7.962662e-08
11.91504, -8.285377e-08
12.1377, -8.285986e-08
12.41797, -8.285816e-08
12.55176, -8.285423e-08
12.68164, -8.286337e-08
12.81445, -8.285159e-08
12.94824, -8.285419e-08
13.08008, -8.285825e-08
13.20996, -8.285503e-08
13.3418, -8.28519e-08
13.47266, -8.285765e-08
