Time sep (s?), Charge (C)
1.998047, 3.251851e-11
2.128906, 1.421509e-12
2.255859, -2.511302e-11
2.386719, -5.957184e-11
2.516602, -8.118376e-11
2.647461, -1.102394e-10
2.779297, -1.379758e-10
2.912109, -1.617473e-10
3.042969, -4.664243e-08
3.174805, -1.682052e-07
3.306641, -2.925263e-07
3.438477, -4.182324e-07
3.570313, -5.44441e-07
3.700195, -6.69304e-07
3.832031, -7.974238e-07
3.963867, -9.216352e-07
4.09375, -9.229798e-07
4.222656, -9.229628e-07
4.352539, -9.229489e-07
4.484375, -9.229503e-07
4.615234, -9.229487e-07
4.74707, -9.229523e-07
4.87793, -9.229459e-07
5.009766, -9.683345e-07
5.142578, -1.089052e-06
5.274414, -1.212324e-06
5.404297, -1.336938e-06
5.535156, -1.463626e-06
5.666992, -1.59109e-06
5.798828, -1.719078e-06
5.931641, -1.841632e-06
6.060547, -1.842008e-06
6.19043, -1.84197e-06
6.320313, -1.841953e-06
6.452148, -1.841941e-06
6.585938, -1.841935e-06
6.713867, -1.841916e-06
6.845703, -1.84192e-06
6.978516, -1.892294e-06
7.110352, -2.013354e-06
7.306641, -2.198261e-06
7.438477, -2.325612e-06
7.570313, -2.452544e-06
7.699219, -2.577866e-06
7.831055, -2.706199e-06
7.961914, -2.768136e-06
8.092773, -2.768071e-06
8.222656, -2.768111e-06
8.353516, -2.767988e-06
8.484375, -2.768018e-06
8.615234, -2.767951e-06
8.74707, -2.767944e-06
8.879883, -2.768002e-06
9.011719, -2.860138e-06
9.142578, -2.984423e-06
9.273438, -3.110347e-06
9.405273, -3.239014e-06
9.537109, -3.367265e-06
9.665039, -3.493741e-06
9.795898, -3.623236e-06
9.923828, -3.704096e-06
10.06738, -3.704018e-06
10.19629, -3.703946e-06
10.32715, -3.70391e-06
10.45801, -3.70396e-06
10.58984, -3.703942e-06
10.71875, -3.703859e-06
10.85352, -3.703835e-06
10.98535, -3.809332e-06
11.11719, -3.934459e-06
11.24707, -4.060796e-06
11.37793, -4.189443e-06
11.51074, -4.318709e-06
11.6416, -4.447186e-06
11.77148, -4.574711e-06
11.90234, -4.639351e-06
12.03125, -4.639304e-06
12.16016, -4.639273e-06
12.29297, -4.639262e-06
12.42188, -4.639196e-06
12.55371, -4.639247e-06
12.68262, -4.639176e-06
12.81348, -4.639165e-06
12.94434, -4.639094e-06
13.07324, -4.639126e-06
13.20313, -4.639117e-06
13.33496, -4.639105e-06
13.4668, -4.639057e-06
