Time sep (s?), Charge (C)
1.991211, 3.251852e-11
2.123047, 1.210756e-11
2.251953, -1.586849e-11
2.382813, -3.675944e-11
2.512695, -6.161365e-11
2.646484, -7.409962e-11
2.774414, -1.020764e-10
2.905273, -1.182844e-10
3.037109, -3.993366e-08
3.167969, -1.400794e-07
3.298828, -2.424988e-07
3.430664, -3.463403e-07
3.561523, -4.51357e-07
3.691406, -5.564158e-07
3.822266, -6.616716e-07
3.953125, -7.647527e-07
4.083008, -7.653478e-07
4.216797, -7.653259e-07
4.34668, -7.653271e-07
4.478516, -7.65319e-07
4.608398, -7.65315e-07
4.736328, -7.653094e-07
4.869141, -7.653205e-07
5.0, -7.766599e-07
5.132813, -8.780215e-07
5.263672, -9.814214e-07
5.396484, -1.088097e-06
5.52832, -1.195407e-06
5.661133, -1.302598e-06
5.791992, -1.410079e-06
5.921875, -1.517802e-06
6.051758, -1.544162e-06
6.181641, -1.544138e-06
6.314453, -1.544117e-06
6.444336, -1.544108e-06
6.575195, -1.5441e-06
6.705078, -1.544086e-06
6.835938, -1.544078e-06
6.966797, -1.545166e-06
7.095703, -1.64146e-06
7.226563, -1.746477e-06
7.358398, -1.853562e-06
7.489258, -1.960683e-06
7.621094, -2.068724e-06
7.817383, -2.22801e-06
7.950195, -2.327196e-06
8.082031, -2.327113e-06
8.211914, -2.327139e-06
8.34375, -2.327023e-06
8.476563, -2.327076e-06
8.604492, -2.327007e-06
8.733398, -2.327074e-06
8.861328, -2.327017e-06
8.993164, -2.373134e-06
9.124023, -2.475136e-06
9.253906, -2.579773e-06
9.384766, -2.686612e-06
9.516602, -2.794227e-06
9.647461, -2.901868e-06
9.779297, -3.008888e-06
9.910156, -3.105788e-06
10.04102, -3.105618e-06
10.17285, -3.105652e-06
10.30469, -3.105598e-06
10.43652, -3.105562e-06
10.56836, -3.10557e-06
10.69629, -3.105589e-06
10.82715, -3.10554e-06
10.95996, -3.147278e-06
11.09277, -3.249193e-06
11.22168, -3.352643e-06
11.35254, -3.458717e-06
11.48438, -3.564283e-06
11.61719, -3.671099e-06
11.74805, -3.776471e-06
12.21777, -3.877399e-06
12.36426, -3.877339e-06
12.63574, -3.877324e-06
12.79297, -3.877336e-06
12.9248, -3.877217e-06
13.05762, -3.877285e-06
13.18945, -3.877269e-06
13.32031, -3.877233e-06
13.4502, -3.877279e-06
13.58203, -3.877141e-06
