Time sep (s?), Charge (C)
1.987305, 3.996308e-11
2.118164, 3.119827e-11
2.24707, 1.37884e-11
2.375977, 6.104631e-12
2.508789, -8.784015e-12
2.640625, -1.382622e-11
2.772461, -3.063565e-11
2.908203, -3.68791e-11
3.041016, -9.071363e-09
3.176758, -5.250003e-08
3.3125, -9.860756e-08
3.445313, -1.446193e-07
3.576172, -1.911059e-07
3.707031, -2.379953e-07
3.837891, -2.845157e-07
3.96875, -3.313073e-07
4.098633, -3.349925e-07
4.229492, -3.349957e-07
4.359375, -3.349897e-07
4.489258, -3.349823e-07
4.624023, -3.349845e-07
4.756836, -3.349869e-07
4.886719, -3.349883e-07
5.018555, -3.440413e-07
5.149414, -3.870684e-07
5.280273, -4.320318e-07
5.412109, -4.785301e-07
5.545898, -5.257203e-07
5.677734, -5.73173e-07
5.808594, -6.20421e-07
5.941406, -6.683954e-07
6.070313, -6.739348e-07
6.203125, -6.739193e-07
6.332031, -6.739176e-07
6.463867, -6.739055e-07
6.59668, -6.739069e-07
6.726563, -6.739083e-07
6.856445, -6.738996e-07
6.988281, -6.739003e-07
7.118164, -7.097009e-07
7.25, -7.55372e-07
7.379883, -8.013705e-07
7.509766, -8.481475e-07
7.639648, -8.955113e-07
7.772461, -9.4358e-07
7.902344, -9.915693e-07
8.03125, -1.018174e-06
8.163086, -1.018157e-06
8.293945, -1.018149e-06
8.423828, -1.018131e-06
8.556641, -1.018133e-06
8.700195, -1.018118e-06
8.832031, -1.018114e-06
8.96875, -1.018974e-06
9.106445, -1.0643e-06
9.244141, -1.112655e-06
9.375, -1.159662e-06
9.507813, -1.207796e-06
9.638672, -1.255769e-06
9.770508, -1.304608e-06
9.90332, -1.352908e-06
10.0332, -1.36442e-06
10.16309, -1.364394e-06
10.29492, -1.364391e-06
10.42871, -1.364373e-06
10.56445, -1.364361e-06
10.7041, -1.364363e-06
10.84473, -1.364344e-06
10.98926, -1.372797e-06
11.14062, -1.423186e-06
11.29004, -1.47608e-06
11.43262, -1.527166e-06
11.57715, -1.578811e-06
11.72363, -1.632211e-06
11.87207, -1.686461e-06
12.02051, -1.708971e-06
12.16504, -1.708947e-06
12.30957, -1.708939e-06
12.4541, -1.708925e-06
12.60352, -1.708922e-06
12.75293, -1.708902e-06
12.90332, -1.708891e-06
13.05273, -1.708898e-06
13.20215, -1.708884e-06
13.35059, -1.70887e-06
13.49805, -1.708877e-06
13.63965, -1.708859e-06
