Time sep (s?), Charge (C)
1.986328, 3.76813e-11
2.115234, 3.972233e-11
2.246094, 3.876205e-11
2.380859, 3.540011e-11
2.584961, 3.516006e-11
2.716797, 4.236392e-11
2.848633, 3.299881e-11
2.982422, 3.347899e-11
3.110352, -2.370011e-09
3.242188, -5.310671e-09
3.374023, -8.362504e-09
3.505859, -1.149494e-08
3.637695, -1.466639e-08
3.768555, -1.783714e-08
3.899414, -2.104339e-08
4.029297, -2.272077e-08
4.15918, -2.271683e-08
4.291016, -2.272025e-08
4.421875, -2.27138e-08
4.555664, -2.272148e-08
4.686523, -2.271809e-08
4.816406, -2.271748e-08
4.945313, -2.271375e-08
5.076172, -2.516127e-08
5.208008, -2.821695e-08
5.339844, -3.135371e-08
5.47168, -3.449838e-08
5.602539, -3.769233e-08
5.730469, -4.088817e-08
5.861328, -4.41375e-08
5.990234, -4.593629e-08
6.12207, -4.593225e-08
6.25293, -4.592845e-08
6.384766, -4.593392e-08
6.516602, -4.593053e-08
6.648438, -4.593152e-08
6.779297, -4.593083e-08
6.910156, -4.592866e-08
7.038086, -4.805075e-08
7.169922, -5.115268e-08
7.301758, -5.433773e-08
7.43457, -5.76294e-08
7.563477, -6.082989e-08
7.695313, -6.413581e-08
7.825195, -6.749109e-08
7.955078, -6.966467e-08
8.083984, -6.966206e-08
8.21582, -6.966147e-08
8.347656, -6.965449e-08
8.479492, -6.965404e-08
8.609375, -6.965174e-08
8.740234, -6.965891e-08
8.87207, -6.96573e-08
9.000977, -7.175886e-08
9.133789, -7.491737e-08
9.264648, -7.813532e-08
9.396484, -8.142047e-08
9.525391, -8.466576e-08
9.65625, -8.796937e-08
9.788086, -9.133853e-08
9.918945, -9.348038e-08
10.04883, -9.348685e-08
10.18066, -9.348054e-08
10.31348, -9.347965e-08
10.44531, -9.348657e-08
10.57715, -9.347782e-08
10.70898, -9.348183e-08
10.84082, -9.347432e-08
10.97266, -9.536887e-08
11.10547, -9.844829e-08
11.2373, -1.016013e-07
11.36914, -1.048303e-07
11.49805, -1.079899e-07
11.62793, -1.112433e-07
11.75977, -1.145342e-07
11.89258, -1.168355e-07
12.02246, -1.168401e-07
12.15527, -1.168411e-07
12.29004, -1.168353e-07
12.42188, -1.168389e-07
12.5498, -1.168363e-07
12.68066, -1.16838e-07
12.8125, -1.168362e-07
12.94336, -1.168363e-07
13.07422, -1.168397e-07
13.20508, -1.168282e-07
13.33691, -1.168367e-07
13.46777, -1.168321e-07
