Time sep (s?), Charge (C)
2.022461, 2.903693e-11
2.172852, 9.414761e-13
2.317383, -2.919468e-11
2.462891, -5.897138e-11
2.613281, -9.366988e-11
2.762695, -1.210446e-10
2.90918, -1.458987e-10
3.050781, -5.461711e-09
3.192383, -1.273534e-07
3.334961, -2.556409e-07
3.482422, -3.898035e-07
3.631836, -5.275133e-07
3.773438, -6.582106e-07
3.90918, -7.860003e-07
4.049805, -8.828829e-07
4.19043, -8.828509e-07
4.334961, -8.828375e-07
4.485352, -8.828416e-07
4.634766, -8.828351e-07
4.774414, -8.828341e-07
4.916992, -8.828295e-07
5.060547, -9.004387e-07
5.205078, -1.027292e-06
5.354492, -1.162933e-06
5.504883, -1.303004e-06
5.646484, -1.434716e-06
5.790039, -1.569621e-06
5.935547, -1.707294e-06
6.081055, -1.781139e-06
6.230469, -1.781094e-06
6.37207, -1.781086e-06
6.517578, -1.781071e-06
6.661133, -1.781051e-06
6.807617, -1.781039e-06
6.958008, -1.781024e-06
7.102539, -1.84137e-06
7.240234, -1.965892e-06
7.383789, -2.097449e-06
7.595703, -2.292096e-06
7.742188, -2.429843e-06
7.890625, -2.57088e-06
8.036133, -2.679705e-06
8.178711, -2.679629e-06
8.324219, -2.67955e-06
8.47168, -2.679603e-06
8.620117, -2.679512e-06
8.768555, -2.679439e-06
8.913086, -2.679471e-06
9.057617, -2.707303e-06
9.202148, -2.835853e-06
9.351563, -2.972507e-06
9.499023, -3.107905e-06
9.647461, -3.246671e-06
9.797852, -3.386685e-06
9.939453, -3.519945e-06
10.08301, -3.570939e-06
10.22754, -3.570865e-06
10.37695, -3.570838e-06
10.52246, -3.570815e-06
10.66699, -3.570808e-06
10.81641, -3.570779e-06
10.95703, -3.570783e-06
11.0957, -3.606865e-06
11.23828, -3.731099e-06
11.38281, -3.861766e-06
11.53125, -3.998247e-06
11.67871, -4.133541e-06
11.81934, -4.264805e-06
11.95703, -4.394034e-06
12.0957, -4.453238e-06
12.23828, -4.453108e-06
12.38477, -4.453098e-06
12.55078, -4.45308e-06
12.68945, -4.453001e-06
12.83496, -4.45306e-06
12.97363, -4.45295e-06
13.10547, -4.452985e-06
13.23633, -4.453007e-06
13.36816, -4.452947e-06
13.50488, -4.452932e-06
13.63281, -4.452933e-06
