Time sep (s?), Charge (C)
1.978516, 4.296431e-11
2.111328, 3.948243e-11
2.244141, 3.828184e-11
2.37793, 3.672075e-11
2.515625, 3.576026e-11
2.646484, 4.404508e-11
2.780273, 3.696115e-11
2.913086, 3.684092e-11
3.044922, -9.006372e-10
3.176758, -2.928546e-09
3.30957, -5.062978e-09
3.441406, -7.297255e-09
3.575195, -9.538656e-09
3.706055, -1.174961e-08
3.839844, -1.399144e-08
3.97168, -1.587356e-08
4.101563, -1.587182e-08
4.233398, -1.587923e-08
4.367188, -1.587743e-08
4.499023, -1.587277e-08
4.630859, -1.587416e-08
4.760742, -1.587452e-08
4.891602, -1.58795e-08
5.023438, -1.701991e-08
5.15332, -1.909852e-08
5.285156, -2.123136e-08
5.419922, -2.346513e-08
5.550781, -2.569296e-08
5.682617, -2.79868e-08
5.818359, -3.034948e-08
5.950195, -3.20136e-08
6.082031, -3.201643e-08
6.212891, -3.201172e-08
6.345703, -3.20166e-08
6.476563, -3.20087e-08
6.608398, -3.201223e-08
6.741211, -3.201791e-08
6.87207, -3.201646e-08
7.003906, -3.303644e-08
7.134766, -3.512357e-08
7.3125, -3.810037e-08
7.444336, -4.034511e-08
7.576172, -4.261843e-08
7.707031, -4.4885e-08
7.837891, -4.716713e-08
7.976563, -4.834612e-08
8.108398, -4.834264e-08
8.237305, -4.834903e-08
8.368164, -4.833851e-08
8.500977, -4.834449e-08
8.633789, -4.834351e-08
8.764648, -4.834106e-08
8.896484, -4.834103e-08
9.02832, -4.984057e-08
9.15918, -5.19383e-08
9.290039, -5.418019e-08
9.421875, -5.640951e-08
9.552734, -5.872084e-08
9.683594, -6.099209e-08
9.817383, -6.326733e-08
9.945313, -6.462677e-08
10.07715, -6.462579e-08
10.20703, -6.462849e-08
10.33984, -6.462135e-08
10.46973, -6.46267e-08
10.60254, -6.462388e-08
10.73242, -6.462027e-08
10.86133, -6.461874e-08
10.99707, -6.628299e-08
11.12891, -6.840934e-08
11.25977, -7.057659e-08
11.39258, -7.283283e-08
11.52441, -7.509997e-08
11.65625, -7.734256e-08
11.78711, -7.960584e-08
11.91406, -8.070437e-08
12.04395, -8.070928e-08
12.17383, -8.070678e-08
12.30273, -8.070057e-08
12.43359, -8.06998e-08
12.5625, -8.069699e-08
12.69043, -8.070426e-08
12.81934, -8.070158e-08
12.9502, -8.070145e-08
13.08105, -8.070285e-08
