Time sep (s?), Charge (C)
1.992188, 4.656613e-11
2.121094, 3.87619e-11
2.25, 3.81617e-11
2.382813, 3.912206e-11
2.516602, 3.876168e-11
2.648438, 3.876189e-11
2.77832, 3.816139e-11
2.910156, 3.912223e-11
3.041992, -3.536156e-10
3.174805, -2.200004e-09
3.303711, -4.112167e-09
3.43457, -6.067817e-09
3.566406, -8.057444e-09
3.698242, -1.008036e-08
3.831055, -1.212145e-08
3.963867, -1.414789e-08
4.09668, -1.443048e-08
4.224609, -1.443527e-08
4.356445, -1.442904e-08
4.487305, -1.442993e-08
4.619141, -1.443121e-08
4.748047, -1.443493e-08
4.879883, -1.442961e-08
5.014648, -1.491326e-08
5.147461, -1.683548e-08
5.27832, -1.878768e-08
5.40918, -2.078304e-08
5.541992, -2.280974e-08
5.672852, -2.483982e-08
5.802734, -2.686152e-08
5.93457, -2.893612e-08
6.064453, -2.917954e-08
6.192383, -2.918527e-08
6.323242, -2.918476e-08
6.455078, -2.91836e-08
6.584961, -2.918205e-08
6.713867, -2.917664e-08
6.84375, -2.918402e-08
6.977539, -2.926645e-08
7.110352, -3.119207e-08
7.242188, -3.319608e-08
7.375, -3.522815e-08
7.506836, -3.729384e-08
7.638672, -3.933756e-08
7.771484, -4.142479e-08
7.902344, -4.351782e-08
8.032227, -4.413758e-08
8.162109, -4.413784e-08
8.293945, -4.413574e-08
8.423828, -4.414007e-08
8.555664, -4.413359e-08
8.683594, -4.413297e-08
8.81543, -4.413528e-08
8.947266, -4.413863e-08
9.077148, -4.591486e-08
9.207031, -4.787215e-08
9.338867, -4.992633e-08
9.469727, -5.198219e-08
9.602539, -5.407114e-08
9.734375, -5.614883e-08
9.865234, -5.822474e-08
9.995117, -5.909769e-08
10.12695, -5.909841e-08
10.25684, -5.909757e-08
10.3877, -5.90996e-08
10.51953, -5.909489e-08
10.65137, -5.909508e-08
10.7832, -5.909717e-08
10.91699, -5.90904e-08
11.04785, -6.078698e-08
11.17676, -6.274366e-08
11.30859, -6.478591e-08
11.44043, -6.684289e-08
11.57227, -6.889113e-08
11.70215, -7.090881e-08
11.83301, -7.294689e-08
11.96191, -7.393912e-08
12.0918, -7.394081e-08
12.22266, -7.393547e-08
12.35254, -7.393567e-08
12.4834, -7.39329e-08
12.6123, -7.393809e-08
12.74219, -7.393503e-08
12.87305, -7.393473e-08
13.00488, -7.393167e-08
13.13379, -7.393547e-08
13.26465, -7.393273e-08
13.39551, -7.393452e-08
13.52539, -7.392807e-08
