Time sep (s?), Charge (C)
2.12207, 2.615525e-11
2.263672, -1.070494e-11
2.412109, -4.264252e-11
2.584961, -8.550562e-11
2.774414, -1.173237e-10
2.948242, -1.496211e-10
3.128906, -1.85641e-10
3.28125, -5.671071e-08
3.439453, -2.055829e-07
3.579102, -3.416597e-07
3.74707, -5.071092e-07
3.886719, -6.441634e-07
4.019531, -7.752043e-07
4.152344, -9.084725e-07
4.28125, -9.460591e-07
4.413086, -9.460314e-07
4.545898, -9.460262e-07
4.676758, -9.460168e-07
4.807617, -9.460144e-07
4.939453, -9.460191e-07
5.071289, -9.460123e-07
5.202148, -9.460179e-07
5.333008, -1.061311e-06
5.462891, -1.1899e-06
5.594727, -1.319234e-06
5.725586, -1.450113e-06
5.854492, -1.579851e-06
5.987305, -1.713066e-06
6.118164, -1.845358e-06
6.248047, -1.908172e-06
6.37793, -1.908133e-06
6.509766, -1.908122e-06
6.639648, -1.908093e-06
6.771484, -1.908083e-06
6.899414, -1.908061e-06
7.03125, -1.908056e-06
7.163086, -1.908046e-06
7.294922, -2.01793e-06
7.491211, -2.207937e-06
7.620117, -2.337035e-06
7.75, -2.468444e-06
7.878906, -2.59988e-06
8.011719, -2.734856e-06
8.144531, -2.869774e-06
8.276367, -2.8754e-06
8.407227, -2.875296e-06
8.537109, -2.875332e-06
8.668945, -2.875311e-06
8.799805, -2.875258e-06
8.931641, -2.875271e-06
9.06543, -2.875294e-06
9.197266, -2.912675e-06
9.327148, -3.037493e-06
9.457031, -3.166492e-06
9.587891, -3.296955e-06
9.71875, -3.427793e-06
9.848633, -3.558629e-06
9.980469, -3.693306e-06
10.11133, -3.826327e-06
10.24121, -3.838559e-06
10.37012, -3.838619e-06
10.50098, -3.838538e-06
10.63184, -3.838563e-06
10.76367, -3.838435e-06
10.89453, -3.8385e-06
11.02539, -3.838449e-06
11.15625, -3.877003e-06
11.28711, -4.0031e-06
11.41797, -4.130955e-06
11.5498, -4.262016e-06
11.67969, -4.390322e-06
11.80957, -4.521547e-06
11.94043, -4.652067e-06
12.07129, -4.783953e-06
12.20215, -4.794594e-06
12.33301, -4.794641e-06
12.46484, -4.794461e-06
12.5957, -4.794506e-06
12.72754, -4.79448e-06
12.86035, -4.79445e-06
12.99219, -4.794495e-06
13.12305, -4.79434e-06
13.25488, -4.794413e-06
13.38574, -4.794389e-06
13.51563, -4.79432e-06
13.64648, -4.794393e-06
