Time sep (s?), Charge (C)
2.005859, 3.948279e-11
2.141602, 1.871134e-11
2.273438, -6.622702e-12
2.40625, -1.274553e-11
2.537109, -3.663898e-11
2.669922, -5.128748e-11
2.801758, -6.581499e-11
2.932617, -8.010243e-11
3.064453, -3.440427e-08
3.197266, -1.039958e-07
3.332031, -1.789228e-07
3.466797, -2.551044e-07
3.59668, -3.304762e-07
3.729492, -4.075506e-07
3.860352, -4.832742e-07
3.99707, -5.425784e-07
4.125, -5.425612e-07
4.255859, -5.425482e-07
4.386719, -5.425444e-07
4.518555, -5.425502e-07
4.651367, -5.4254e-07
4.783203, -5.425438e-07
4.914063, -5.425421e-07
5.042969, -5.866099e-07
5.173828, -6.583018e-07
5.307617, -7.338023e-07
5.445313, -8.131635e-07
5.583984, -8.934502e-07
5.724609, -9.745829e-07
5.864258, -1.056788e-06
6.000977, -1.093789e-06
6.138672, -1.093776e-06
6.27832, -1.09376e-06
6.421875, -1.093751e-06
6.566406, -1.093742e-06
6.710938, -1.093735e-06
6.858398, -1.093731e-06
7.007813, -1.131521e-06
7.149414, -1.209592e-06
7.288086, -1.287702e-06
7.419922, -1.363654e-06
7.549805, -1.439635e-06
7.680664, -1.516793e-06
7.811523, -1.595908e-06
7.942383, -1.651565e-06
8.078125, -1.651543e-06
8.21875, -1.651525e-06
8.360352, -1.651517e-06
8.50293, -1.651493e-06
8.650391, -1.651494e-06
8.791992, -1.651474e-06
8.935547, -1.670066e-06
9.079102, -1.747623e-06
9.228516, -1.832373e-06
9.37793, -1.918465e-06
9.512695, -1.996416e-06
9.647461, -2.075501e-06
9.849609, -2.188497e-06
9.983398, -2.199178e-06
10.12598, -2.199193e-06
10.26953, -2.19919e-06
10.41895, -2.199163e-06
10.56543, -2.199128e-06
10.7041, -2.19909e-06
10.8457, -2.199109e-06
10.9873, -2.239631e-06
11.12891, -2.315703e-06
11.26758, -2.391781e-06
11.40918, -2.471418e-06
11.55859, -2.55601e-06
11.93652, -2.739211e-06
12.20605, -2.739091e-06
12.33496, -2.739067e-06
12.46191, -2.739123e-06
12.59277, -2.739054e-06
12.72461, -2.739084e-06
12.86035, -2.739066e-06
12.99512, -2.739028e-06
13.13086, -2.739065e-06
13.27246, -2.738936e-06
13.41699, -2.738969e-06
13.55469, -2.738954e-06
13.6875, -2.738932e-06
