Time sep (s?), Charge (C)
1.96582, 3.504003e-11
2.09668, 1.18159e-12
2.226563, -3.111602e-11
2.357422, -6.065274e-11
2.488281, -8.634663e-11
2.620117, -1.151623e-10
2.749023, -1.409763e-10
2.880859, -1.618685e-10
3.012695, -7.307557e-08
3.144531, -1.943687e-07
3.276367, -3.19445e-07
3.407227, -4.452405e-07
3.540039, -5.74117e-07
3.671875, -7.016198e-07
3.802734, -8.293118e-07
3.931641, -9.245756e-07
4.0625, -9.245614e-07
4.195313, -9.245431e-07
4.328125, -9.245354e-07
4.458984, -9.245426e-07
4.587891, -9.245388e-07
4.717773, -9.245302e-07
4.849609, -9.245297e-07
4.981445, -9.893213e-07
5.113281, -1.111753e-06
5.244141, -1.235672e-06
5.375977, -1.361664e-06
5.506836, -1.490129e-06
5.639648, -1.619319e-06
5.771484, -1.747761e-06
5.904297, -1.852395e-06
6.035156, -1.852352e-06
6.166992, -1.852327e-06
6.297852, -1.852322e-06
6.429688, -1.852295e-06
6.560547, -1.852291e-06
6.689453, -1.852277e-06
6.822266, -1.852262e-06
6.953125, -1.895937e-06
7.083984, -2.01841e-06
7.28125, -2.204619e-06
7.413086, -2.333954e-06
7.544922, -2.463921e-06
7.677734, -2.594486e-06
7.80957, -2.724402e-06
7.936523, -2.790305e-06
8.068359, -2.790196e-06
8.198242, -2.790246e-06
8.329102, -2.790113e-06
8.458984, -2.790183e-06
8.589844, -2.790114e-06
8.71875, -2.790123e-06
8.850586, -2.790085e-06
8.981445, -2.883303e-06
9.112305, -3.008216e-06
9.243164, -3.135194e-06
9.374023, -3.264727e-06
9.504883, -3.394139e-06
9.636719, -3.52481e-06
9.769531, -3.655592e-06
9.897461, -3.734604e-06
10.0293, -3.734475e-06
10.15723, -3.734553e-06
10.29004, -3.73445e-06
10.4209, -3.734468e-06
10.55078, -3.73439e-06
10.68066, -3.734456e-06
10.8125, -3.734379e-06
10.94238, -3.821758e-06
11.07422, -3.946946e-06
11.20508, -4.074556e-06
11.33594, -4.203719e-06
11.46582, -4.331371e-06
11.59766, -4.460585e-06
11.72656, -4.588255e-06
11.85547, -4.67365e-06
11.98438, -4.673653e-06
12.11719, -4.673552e-06
12.25, -4.67355e-06
12.38281, -4.673533e-06
12.51465, -4.673502e-06
12.64453, -4.673475e-06
12.77637, -4.673482e-06
12.9082, -4.673442e-06
13.03809, -4.673466e-06
13.16992, -4.673387e-06
13.30078, -4.673432e-06
13.43164, -4.673307e-06
