Time sep (s?), Charge (C)
1.978516, 4.044272e-11
2.109375, 3.828171e-11
2.238281, 4.332442e-11
2.369141, 3.732122e-11
2.500977, 4.344451e-11
2.629883, 3.756111e-11
2.758789, 3.94824e-11
2.889648, 3.660059e-11
3.019531, -7.887349e-10
3.149414, -3.506321e-09
3.279297, -6.360998e-09
3.410156, -9.29376e-09
3.542969, -1.230814e-08
3.673828, -1.525425e-08
3.804688, -1.824201e-08
3.93457, -2.122093e-08
4.063477, -2.148197e-08
4.194336, -2.147784e-08
4.326172, -2.148325e-08
4.457031, -2.147419e-08
4.586914, -2.148025e-08
4.714844, -2.148047e-08
4.84668, -2.148294e-08
4.977539, -2.159569e-08
5.110352, -2.424623e-08
5.238281, -2.699944e-08
5.370117, -2.985892e-08
5.501953, -3.283841e-08
5.632813, -3.578541e-08
5.762695, -3.868263e-08
5.894531, -4.165438e-08
6.023438, -4.272625e-08
6.155273, -4.272447e-08
6.288086, -4.272036e-08
6.419922, -4.272181e-08
6.552734, -4.271835e-08
6.680664, -4.272364e-08
6.8125, -4.271713e-08
6.943359, -4.284104e-08
7.075195, -4.541029e-08
7.204102, -4.810525e-08
7.335938, -5.092906e-08
7.46582, -5.379404e-08
7.59668, -5.665401e-08
7.727539, -5.955273e-08
7.858398, -6.247735e-08
7.987305, -6.357628e-08
8.118164, -6.358432e-08
8.249023, -6.358148e-08
8.379883, -6.357931e-08
8.511719, -6.357882e-08
8.643555, -6.35788e-08
8.774414, -6.358029e-08
8.905273, -6.369436e-08
9.037109, -6.629644e-08
9.166016, -6.90648e-08
9.299805, -7.194981e-08
9.430664, -7.486402e-08
9.5625, -7.782781e-08
9.691406, -8.075646e-08
9.822266, -8.377419e-08
9.952148, -8.473268e-08
10.08398, -8.47314e-08
10.25977, -8.472914e-08
10.3916, -8.472658e-08
10.52344, -8.472613e-08
10.65234, -8.47231e-08
10.7832, -8.472715e-08
10.91504, -8.57595e-08
11.04492, -8.849783e-08
11.17383, -9.12893e-08
11.30469, -9.424824e-08
11.43652, -9.726752e-08
11.56738, -1.002914e-07
11.69922, -1.033127e-07
11.83008, -1.063016e-07
11.95996, -1.063367e-07
12.0918, -1.063323e-07
12.22168, -1.06337e-07
12.35254, -1.063271e-07
12.4834, -1.063367e-07
12.61523, -1.063319e-07
12.74609, -1.063318e-07
12.87793, -1.063333e-07
13.01074, -1.063304e-07
13.14062, -1.063323e-07
13.27148, -1.063298e-07
13.40332, -1.063286e-07
