Time sep (s?), Charge (C)
2.035156, 3.35996e-11
2.18457, 1.642997e-11
2.333008, -9.86413e-12
2.478516, -2.871444e-11
2.625, -4.480336e-11
2.774414, -5.693013e-11
2.924805, -8.046281e-11
3.068359, -1.456307e-08
3.210938, -9.393602e-08
3.34668, -1.726254e-07
3.481445, -2.530084e-07
3.617188, -3.35551e-07
3.757813, -4.214283e-07
3.904297, -5.103211e-07
4.053711, -5.748171e-07
4.205078, -5.748107e-07
4.344727, -5.747986e-07
4.486328, -5.747968e-07
4.626953, -5.747917e-07
4.770508, -5.74792e-07
4.916992, -5.747939e-07
5.063477, -5.983263e-07
5.202148, -6.763383e-07
5.333008, -7.542254e-07
5.464844, -8.33889e-07
5.598633, -9.157713e-07
5.737305, -1.001002e-06
5.875, -1.08634e-06
6.014648, -1.157143e-06
6.157227, -1.157107e-06
6.304688, -1.157102e-06
6.455078, -1.157082e-06
6.59668, -1.157074e-06
6.736328, -1.157059e-06
6.880859, -1.157059e-06
7.026367, -1.159626e-06
7.175781, -1.241872e-06
7.323242, -1.328368e-06
7.464844, -1.413344e-06
7.603516, -1.498691e-06
7.748047, -1.586671e-06
7.894531, -1.676106e-06
8.041992, -1.736528e-06
8.192383, -1.736507e-06
8.341797, -1.736481e-06
8.490234, -1.736467e-06
8.638672, -1.736459e-06
8.788086, -1.73644e-06
8.928711, -1.73644e-06
9.070313, -1.77197e-06
9.214844, -1.852339e-06
9.361328, -1.938342e-06
9.510742, -2.025846e-06
9.725586, -2.15006e-06
9.859375, -2.232159e-06
9.991211, -2.301741e-06
10.12109, -2.301685e-06
10.25195, -2.301643e-06
10.38574, -2.301703e-06
10.51562, -2.301615e-06
10.64648, -2.301641e-06
10.78027, -2.301676e-06
10.91504, -2.301643e-06
11.04492, -2.344019e-06
11.17871, -2.417818e-06
11.31055, -2.493257e-06
11.44141, -2.571096e-06
11.57422, -2.651144e-06
11.70605, -2.729491e-06
11.83887, -2.808382e-06
11.96777, -2.865171e-06
12.09961, -2.865182e-06
12.23242, -2.865192e-06
12.36426, -2.86512e-06
12.49316, -2.865148e-06
12.62598, -2.865061e-06
12.75879, -2.865094e-06
12.89063, -2.865106e-06
13.03809, -2.865126e-06
