Time sep (s?), Charge (C)
2.006836, 3.696124e-11
2.136719, 1.582953e-11
2.266602, -4.581183e-12
2.401367, -2.415203e-11
2.540039, -4.18014e-11
2.679688, -6.209323e-11
2.825195, -7.698171e-11
2.974609, -9.03077e-11
3.432617, -2.39175e-07
3.583008, -3.301142e-07
3.726563, -4.185285e-07
3.867188, -5.072172e-07
4.014648, -5.84651e-07
4.155273, -5.846415e-07
4.298828, -5.846265e-07
4.447266, -5.846256e-07
4.59668, -5.846176e-07
4.74707, -5.846228e-07
4.886719, -5.846213e-07
5.032227, -5.87158e-07
5.174805, -6.657102e-07
5.320313, -7.496396e-07
5.467773, -8.378969e-07
5.618164, -9.29671e-07
5.765625, -1.019989e-06
5.90332, -1.104504e-06
6.046875, -1.162674e-06
6.193359, -1.162648e-06
6.34082, -1.162621e-06
6.487305, -1.162621e-06
6.630859, -1.162609e-06
6.77832, -1.162603e-06
6.928711, -1.162589e-06
7.072266, -1.178011e-06
7.210938, -1.254572e-06
7.352539, -1.337136e-06
7.496094, -1.422519e-06
7.642578, -1.510832e-06
7.791016, -1.601004e-06
7.960938, -1.707023e-06
8.105469, -1.740489e-06
8.253906, -1.740478e-06
8.399414, -1.740459e-06
8.538086, -1.740436e-06
8.679688, -1.740435e-06
8.821289, -1.740408e-06
8.966797, -1.740405e-06
9.111328, -1.783871e-06
9.261719, -1.870884e-06
9.410156, -1.959789e-06
9.550781, -2.046434e-06
9.758789, -2.17266e-06
9.900391, -2.262612e-06
10.04687, -2.326338e-06
10.53125, -2.326199e-06
11.05664, -2.337347e-06
11.2041, -2.421322e-06
11.35645, -2.5135e-06
11.49902, -2.601348e-06
11.6377, -2.68794e-06
11.78027, -2.777234e-06
11.91504, -2.862726e-06
12.05566, -2.920906e-06
12.2002, -2.920854e-06
12.34766, -2.920898e-06
12.49805, -2.920838e-06
12.6416, -2.920855e-06
12.7832, -2.920765e-06
12.92383, -2.920808e-06
13.06641, -2.920821e-06
13.20801, -2.920744e-06
13.35352, -2.920776e-06
13.5, -2.920713e-06
