Time sep (s?), Charge (C)
2.010742, 3.864203e-11
2.15332, 2.243358e-11
2.298828, 7.014389e-13
2.448242, -1.238581e-11
2.594727, -3.339758e-11
2.741211, -4.996661e-11
2.884766, -5.632979e-11
3.015625, -3.675386e-10
3.145508, -5.497644e-08
3.277344, -1.159772e-07
3.411133, -1.802565e-07
3.546875, -2.465711e-07
3.683594, -3.135999e-07
3.828125, -3.838511e-07
3.964844, -4.521291e-07
4.102539, -4.62986e-07
4.238281, -4.629795e-07
4.371094, -4.629719e-07
4.50293, -4.629672e-07
4.633789, -4.62972e-07
4.768555, -4.629726e-07
4.902344, -4.629727e-07
5.041016, -4.677505e-07
5.178711, -5.301677e-07
5.320313, -5.969824e-07
5.464844, -6.660488e-07
5.607422, -7.362943e-07
5.756836, -8.099663e-07
5.907227, -8.840536e-07
6.046875, -9.311417e-07
6.19043, -9.311128e-07
6.333008, -9.31105e-07
6.480469, -9.310913e-07
6.631836, -9.310939e-07
6.772461, -9.310775e-07
6.912109, -9.310795e-07
7.055664, -9.365101e-07
7.199219, -1.001976e-06
7.34668, -1.072458e-06
7.495117, -1.145464e-06
7.638672, -1.21767e-06
7.776367, -1.28625e-06
7.914063, -1.356018e-06
8.056641, -1.405467e-06
8.202148, -1.405444e-06
8.350586, -1.405416e-06
8.496094, -1.405408e-06
8.640625, -1.405391e-06
8.786133, -1.40539e-06
8.935547, -1.405376e-06
9.078125, -1.431669e-06
9.219727, -1.49792e-06
9.363281, -1.567631e-06
9.560547, -1.663988e-06
9.704102, -1.73647e-06
9.851563, -1.810381e-06
9.995117, -1.880129e-06
10.13574, -1.880314e-06
10.28027, -1.880297e-06
10.41797, -1.880277e-06
10.55078, -1.880262e-06
10.68164, -1.880246e-06
10.81543, -1.880235e-06
10.9541, -1.880231e-06
11.0918, -1.907956e-06
11.23438, -1.973014e-06
11.37988, -2.042937e-06
11.5957, -2.146491e-06
11.74512, -2.219212e-06
11.88281, -2.287598e-06
12.02539, -2.346183e-06
12.16797, -2.346205e-06
12.31543, -2.346155e-06
12.46484, -2.346134e-06
12.61328, -2.346158e-06
12.75488, -2.346068e-06
12.89648, -2.346065e-06
13.04102, -2.346105e-06
13.1875, -2.346054e-06
